date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6206,Taiwan,234232000,12,2022,
2023-02-01,6206,Taiwan,268023000,1,2023,
2023-03-01,6206,Taiwan,243862000,2,2023,
2023-04-01,6206,Taiwan,257859000,3,2023,
2023-05-01,6206,Taiwan,247260000,4,2023,
2023-06-01,6206,Taiwan,349650000,5,2023,
2023-07-01,6206,Taiwan,324253000,6,2023,
2023-08-01,6206,Taiwan,259168000,7,2023,
2023-09-01,6206,Taiwan,284943000,8,2023,
2023-10-01,6206,Taiwan,258439000,9,2023,
2023-11-01,6206,Taiwan,350443000,10,2023,
2023-12-01,6206,Taiwan,363531000,11,2023,
2024-01-01,6206,Taiwan,280996000,12,2023,
2024-02-01,6206,Taiwan,336071000,1,2024,
2024-03-01,6206,Taiwan,292250000,2,2024,
2024-04-01,6206,Taiwan,385032000,3,2024,
2024-05-01,6206,Taiwan,450051000,4,2024,
2024-06-01,6206,Taiwan,401741000,5,2024,
2024-07-01,6206,Taiwan,354388000,6,2024,
2024-08-01,6206,Taiwan,376150000,7,2024,
2024-09-01,6206,Taiwan,367482000,8,2024,
2024-10-01,6206,Taiwan,353472000,9,2024,
2024-11-01,6206,Taiwan,350683000,10,2024,
2024-12-01,6206,Taiwan,463048000,11,2024,
2025-01-01,6206,Taiwan,475663000,12,2024,
2025-02-01,6206,Taiwan,444292000,1,2025,
2025-03-01,6206,Taiwan,457896000,2,2025,
2025-04-01,6206,Taiwan,458876000,3,2025,
2025-05-01,6206,Taiwan,443634000,4,2025,
2025-06-01,6206,Taiwan,434228000,5,2025,
2025-07-01,6206,Taiwan,482999000,6,2025,
2025-08-01,6206,Taiwan,411379000,7,2025,
2025-09-01,6206,Taiwan,359661000,8,2025,
2025-10-01,6206,Taiwan,455570000,9,2025,
2025-11-01,6206,Taiwan,338535000,10,2025,
2025-12-01,6206,Taiwan,346096000,11,2025,
2026-01-01,6206,Taiwan,399461000,12,2025,
2026-02-01,6206,Taiwan,467072000,1,2026,
2026-03-01,6206,Taiwan,500787000,2,2026,2026-04-21
2026-04-01,6206,Taiwan,542378000,3,2026,2026-04-21
2026-05-01,6206,Taiwan,640934000,4,2026,2026-05-09
2026-06-01,6206,Taiwan,630682000,5,2026,
2026-07-01,6206,Taiwan,609982000,6,2026,
2026-08-01,6206,Taiwan,568481000,7,2026,
