date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3052,Taiwan,292060000,12,2022,
2023-02-01,3052,Taiwan,213014000,1,2023,
2023-03-01,3052,Taiwan,186652000,2,2023,
2023-04-01,3052,Taiwan,312092000,3,2023,
2023-05-01,3052,Taiwan,295520000,4,2023,
2023-06-01,3052,Taiwan,260525000,5,2023,
2023-07-01,3052,Taiwan,387957000,6,2023,
2023-08-01,3052,Taiwan,217728000,7,2023,
2023-09-01,3052,Taiwan,296938000,8,2023,
2023-10-01,3052,Taiwan,274834000,9,2023,
2023-11-01,3052,Taiwan,185715000,10,2023,
2023-12-01,3052,Taiwan,215409000,11,2023,
2024-01-01,3052,Taiwan,637683000,12,2023,
2024-02-01,3052,Taiwan,253181000,1,2024,
2024-03-01,3052,Taiwan,176861000,2,2024,
2024-04-01,3052,Taiwan,267636000,3,2024,
2024-05-01,3052,Taiwan,292432000,4,2024,
2024-06-01,3052,Taiwan,228214000,5,2024,
2024-07-01,3052,Taiwan,226345000,6,2024,
2024-08-01,3052,Taiwan,191721000,7,2024,
2024-09-01,3052,Taiwan,195513000,8,2024,
2024-10-01,3052,Taiwan,190956000,9,2024,
2024-11-01,3052,Taiwan,160314000,10,2024,
2024-12-01,3052,Taiwan,184360000,11,2024,
2025-01-01,3052,Taiwan,292253000,12,2024,
2025-02-01,3052,Taiwan,247886000,1,2025,
2025-03-01,3052,Taiwan,303817000,2,2025,
2025-04-01,3052,Taiwan,216507000,3,2025,
2025-05-01,3052,Taiwan,362173000,4,2025,
2025-06-01,3052,Taiwan,513442000,5,2025,
2025-07-01,3052,Taiwan,268994000,6,2025,
2025-08-01,3052,Taiwan,298079000,7,2025,
2025-09-01,3052,Taiwan,251717000,8,2025,
2025-10-01,3052,Taiwan,181807000,9,2025,
2025-11-01,3052,Taiwan,188489000,10,2025,
2025-12-01,3052,Taiwan,253827000,11,2025,
2026-01-01,3052,Taiwan,333387000,12,2025,
2026-02-01,3052,Taiwan,341632000,1,2026,
2026-03-01,3052,Taiwan,268420000,2,2026,2026-04-21
2026-04-01,3052,Taiwan,261071000,3,2026,2026-04-21
2026-05-01,3052,Taiwan,486163000,4,2026,2026-05-09
2026-06-01,3052,Taiwan,304465000,5,2026,
2026-07-01,3052,Taiwan,247894000,6,2026,
2026-08-01,3052,Taiwan,404978000,7,2026,
