date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1465,Taiwan,60043000,12,2022,
2023-02-01,1465,Taiwan,32188000,1,2023,
2023-03-01,1465,Taiwan,51752000,2,2023,
2023-04-01,1465,Taiwan,46710000,3,2023,
2023-05-01,1465,Taiwan,46034000,4,2023,
2023-06-01,1465,Taiwan,66810000,5,2023,
2023-07-01,1465,Taiwan,56028000,6,2023,
2023-08-01,1465,Taiwan,51399000,7,2023,
2023-09-01,1465,Taiwan,44614000,8,2023,
2023-10-01,1465,Taiwan,40641000,9,2023,
2023-11-01,1465,Taiwan,31064000,10,2023,
2023-12-01,1465,Taiwan,55455000,11,2023,
2024-01-01,1465,Taiwan,59670000,12,2023,
2024-02-01,1465,Taiwan,47181000,1,2024,
2024-03-01,1465,Taiwan,29144000,2,2024,
2024-04-01,1465,Taiwan,35004000,3,2024,
2024-05-01,1465,Taiwan,43284000,4,2024,
2024-06-01,1465,Taiwan,41597000,5,2024,
2024-07-01,1465,Taiwan,32989000,6,2024,
2024-08-01,1465,Taiwan,61582000,7,2024,
2024-09-01,1465,Taiwan,42212000,8,2024,
2024-10-01,1465,Taiwan,40150000,9,2024,
2024-11-01,1465,Taiwan,36035000,10,2024,
2024-12-01,1465,Taiwan,47822000,11,2024,
2025-01-01,1465,Taiwan,37877000,12,2024,
2025-02-01,1465,Taiwan,42887000,1,2025,
2025-03-01,1465,Taiwan,15920000,2,2025,
2025-04-01,1465,Taiwan,25046000,3,2025,
2025-05-01,1465,Taiwan,41306000,4,2025,
2025-06-01,1465,Taiwan,22806000,5,2025,
2025-07-01,1465,Taiwan,42044000,6,2025,
2025-08-01,1465,Taiwan,42849000,7,2025,
2025-09-01,1465,Taiwan,15136000,8,2025,
2025-10-01,1465,Taiwan,30444000,9,2025,
2025-11-01,1465,Taiwan,29673000,10,2025,
2025-12-01,1465,Taiwan,17984000,11,2025,
2026-01-01,1465,Taiwan,31554000,12,2025,
2026-02-01,1465,Taiwan,43758000,1,2026,
2026-03-01,1465,Taiwan,20212000,2,2026,2026-04-21
2026-04-01,1465,Taiwan,34511000,3,2026,2026-04-21
2026-05-01,1465,Taiwan,36322000,4,2026,2026-05-08
2026-06-01,1465,Taiwan,27068000,5,2026,
2026-07-01,1465,Taiwan,38615000,6,2026,
2026-08-01,1465,Taiwan,31816000,7,2026,
