date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1541,Taiwan,197525000,12,2022,
2023-02-01,1541,Taiwan,203919000,1,2023,
2023-03-01,1541,Taiwan,152004000,2,2023,
2023-04-01,1541,Taiwan,231084000,3,2023,
2023-05-01,1541,Taiwan,288826000,4,2023,
2023-06-01,1541,Taiwan,404011000,5,2023,
2023-07-01,1541,Taiwan,258516000,6,2023,
2023-08-01,1541,Taiwan,231712000,7,2023,
2023-09-01,1541,Taiwan,272639000,8,2023,
2023-10-01,1541,Taiwan,245401000,9,2023,
2023-11-01,1541,Taiwan,395570000,10,2023,
2023-12-01,1541,Taiwan,332736000,11,2023,
2024-01-01,1541,Taiwan,361612000,12,2023,
2024-02-01,1541,Taiwan,286343000,1,2024,
2024-03-01,1541,Taiwan,159496000,2,2024,
2024-04-01,1541,Taiwan,275638000,3,2024,
2024-05-01,1541,Taiwan,307012000,4,2024,
2024-06-01,1541,Taiwan,275223000,5,2024,
2024-07-01,1541,Taiwan,229330000,6,2024,
2024-08-01,1541,Taiwan,234598000,7,2024,
2024-09-01,1541,Taiwan,265602000,8,2024,
2024-10-01,1541,Taiwan,216247000,9,2024,
2024-11-01,1541,Taiwan,221803000,10,2024,
2024-12-01,1541,Taiwan,291235000,11,2024,
2025-01-01,1541,Taiwan,225920000,12,2024,
2025-02-01,1541,Taiwan,323932000,1,2025,
2025-03-01,1541,Taiwan,186643000,2,2025,
2025-04-01,1541,Taiwan,337239000,3,2025,
2025-05-01,1541,Taiwan,356687000,4,2025,
2025-06-01,1541,Taiwan,388424000,5,2025,
2025-07-01,1541,Taiwan,350492000,6,2025,
2025-08-01,1541,Taiwan,337344000,7,2025,
2025-09-01,1541,Taiwan,338514000,8,2025,
2025-10-01,1541,Taiwan,262111000,9,2025,
2025-11-01,1541,Taiwan,271491000,10,2025,
2025-12-01,1541,Taiwan,252439000,11,2025,
2026-01-01,1541,Taiwan,224189000,12,2025,
2026-02-01,1541,Taiwan,248105000,1,2026,
2026-03-01,1541,Taiwan,191159000,2,2026,2026-04-21
2026-04-01,1541,Taiwan,159545000,3,2026,2026-04-21
2026-05-01,1541,Taiwan,200940000,4,2026,2026-05-09
2026-06-01,1541,Taiwan,214691000,5,2026,
2026-07-01,1541,Taiwan,187639000,6,2026,
2026-08-01,1541,Taiwan,222307000,7,2026,
