date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6532,Taiwan,64032000,12,2022,
2023-02-01,6532,Taiwan,46349000,1,2023,
2023-03-01,6532,Taiwan,40497000,2,2023,
2023-04-01,6532,Taiwan,76045000,3,2023,
2023-05-01,6532,Taiwan,49669000,4,2023,
2023-06-01,6532,Taiwan,74480000,5,2023,
2023-07-01,6532,Taiwan,46226000,6,2023,
2023-08-01,6532,Taiwan,61709000,7,2023,
2023-09-01,6532,Taiwan,63643000,8,2023,
2023-10-01,6532,Taiwan,68183000,9,2023,
2023-11-01,6532,Taiwan,58810000,10,2023,
2023-12-01,6532,Taiwan,57963000,11,2023,
2024-01-01,6532,Taiwan,50249000,12,2023,
2024-02-01,6532,Taiwan,63671000,1,2024,
2024-03-01,6532,Taiwan,46475000,2,2024,
2024-04-01,6532,Taiwan,56794000,3,2024,
2024-05-01,6532,Taiwan,51965000,4,2024,
2024-06-01,6532,Taiwan,59245000,5,2024,
2024-07-01,6532,Taiwan,64720000,6,2024,
2024-08-01,6532,Taiwan,49087000,7,2024,
2024-09-01,6532,Taiwan,72178000,8,2024,
2024-10-01,6532,Taiwan,60662000,9,2024,
2024-11-01,6532,Taiwan,56381000,10,2024,
2024-12-01,6532,Taiwan,67967000,11,2024,
2025-01-01,6532,Taiwan,70401000,12,2024,
2025-02-01,6532,Taiwan,62086000,1,2025,
2025-03-01,6532,Taiwan,63909000,2,2025,
2025-04-01,6532,Taiwan,66566000,3,2025,
2025-05-01,6532,Taiwan,58688000,4,2025,
2025-06-01,6532,Taiwan,53174000,5,2025,
2025-07-01,6532,Taiwan,51451000,6,2025,
2025-08-01,6532,Taiwan,58998000,7,2025,
2025-09-01,6532,Taiwan,43998000,8,2025,
2025-10-01,6532,Taiwan,49856000,9,2025,
2025-11-01,6532,Taiwan,40193000,10,2025,
2025-12-01,6532,Taiwan,63370000,11,2025,
2026-01-01,6532,Taiwan,62609000,12,2025,
2026-02-01,6532,Taiwan,50141000,1,2026,
2026-03-01,6532,Taiwan,41777000,2,2026,2026-04-21
2026-04-01,6532,Taiwan,63819000,3,2026,2026-04-20
2026-05-01,6532,Taiwan,73657000,4,2026,2026-05-07
2026-06-01,6532,Taiwan,72554000,5,2026,
2026-07-01,6532,Taiwan,61046000,6,2026,
2026-08-01,6532,Taiwan,87975000,7,2026,
