date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4155,Taiwan,65113000,12,2022,
2023-02-01,4155,Taiwan,145946000,1,2023,
2023-03-01,4155,Taiwan,54763000,2,2023,
2023-04-01,4155,Taiwan,120322000,3,2023,
2023-05-01,4155,Taiwan,66672000,4,2023,
2023-06-01,4155,Taiwan,105662000,5,2023,
2023-07-01,4155,Taiwan,147055000,6,2023,
2023-08-01,4155,Taiwan,92213000,7,2023,
2023-09-01,4155,Taiwan,96208000,8,2023,
2023-10-01,4155,Taiwan,87279000,9,2023,
2023-11-01,4155,Taiwan,86110000,10,2023,
2023-12-01,4155,Taiwan,94309000,11,2023,
2024-01-01,4155,Taiwan,95446000,12,2023,
2024-02-01,4155,Taiwan,84804000,1,2024,
2024-03-01,4155,Taiwan,103581000,2,2024,
2024-04-01,4155,Taiwan,163892000,3,2024,
2024-05-01,4155,Taiwan,145801000,4,2024,
2024-06-01,4155,Taiwan,122698000,5,2024,
2024-07-01,4155,Taiwan,170265000,6,2024,
2024-08-01,4155,Taiwan,145098000,7,2024,
2024-09-01,4155,Taiwan,131976000,8,2024,
2024-10-01,4155,Taiwan,178073000,9,2024,
2024-11-01,4155,Taiwan,144651000,10,2024,
2024-12-01,4155,Taiwan,122650000,11,2024,
2025-01-01,4155,Taiwan,163404000,12,2024,
2025-02-01,4155,Taiwan,154712000,1,2025,
2025-03-01,4155,Taiwan,95592000,2,2025,
2025-04-01,4155,Taiwan,163176000,3,2025,
2025-05-01,4155,Taiwan,140381000,4,2025,
2025-06-01,4155,Taiwan,143475000,5,2025,
2025-07-01,4155,Taiwan,140448000,6,2025,
2025-08-01,4155,Taiwan,114216000,7,2025,
2025-09-01,4155,Taiwan,132099000,8,2025,
2025-10-01,4155,Taiwan,135645000,9,2025,
2025-11-01,4155,Taiwan,128199000,10,2025,
2025-12-01,4155,Taiwan,112831000,11,2025,
2026-01-01,4155,Taiwan,97142000,12,2025,
2026-02-01,4155,Taiwan,131487000,1,2026,
2026-03-01,4155,Taiwan,105941000,2,2026,2026-04-21
2026-04-01,4155,Taiwan,146216000,3,2026,2026-04-21
2026-05-01,4155,Taiwan,127200000,4,2026,2026-05-09
2026-06-01,4155,Taiwan,139231000,5,2026,
2026-07-01,4155,Taiwan,172639000,6,2026,
2026-08-01,4155,Taiwan,152838000,7,2026,
