date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1438,Taiwan,124552000,12,2022,
2023-02-01,1438,Taiwan,105506000,1,2023,
2023-03-01,1438,Taiwan,150176000,2,2023,
2023-04-01,1438,Taiwan,16555000,3,2023,
2023-05-01,1438,Taiwan,0,4,2023,
2023-06-01,1438,Taiwan,0,5,2023,
2023-07-01,1438,Taiwan,0,6,2023,
2023-08-01,1438,Taiwan,0,7,2023,
2023-09-01,1438,Taiwan,27510000,8,2023,
2023-10-01,1438,Taiwan,0,9,2023,
2023-11-01,1438,Taiwan,0,10,2023,
2023-12-01,1438,Taiwan,16360000,11,2023,
2024-01-01,1438,Taiwan,0,12,2023,
2024-02-01,1438,Taiwan,0,1,2024,
2024-03-01,1438,Taiwan,0,2,2024,
2024-04-01,1438,Taiwan,0,3,2024,
2024-05-01,1438,Taiwan,0,4,2024,
2024-06-01,1438,Taiwan,1660000,5,2024,
2024-07-01,1438,Taiwan,0,6,2024,
2024-08-01,1438,Taiwan,0,7,2024,
2024-09-01,1438,Taiwan,0,8,2024,
2024-10-01,1438,Taiwan,1164987000,9,2024,
2024-11-01,1438,Taiwan,0,10,2024,
2024-12-01,1438,Taiwan,0,11,2024,
2025-01-01,1438,Taiwan,0,12,2024,
2025-02-01,1438,Taiwan,0,1,2025,
2025-03-01,1438,Taiwan,0,2,2025,
2025-04-01,1438,Taiwan,241000,3,2025,
2025-05-01,1438,Taiwan,0,4,2025,
2025-06-01,1438,Taiwan,0,5,2025,
2025-07-01,1438,Taiwan,0,6,2025,
2025-08-01,1438,Taiwan,0,7,2025,
2025-09-01,1438,Taiwan,978000,8,2025,
2025-10-01,1438,Taiwan,19398000,9,2025,
2025-11-01,1438,Taiwan,509841000,10,2025,
2025-12-01,1438,Taiwan,458122000,11,2025,
2026-01-01,1438,Taiwan,270545000,12,2025,
2026-02-01,1438,Taiwan,178785000,1,2026,
2026-03-01,1438,Taiwan,1134000,2,2026,2026-04-21
2026-04-01,1438,Taiwan,197558000,3,2026,2026-04-21
2026-05-01,1438,Taiwan,11986000,4,2026,2026-05-09
2026-06-01,1438,Taiwan,1117000,5,2026,
2026-07-01,1438,Taiwan,1115000,6,2026,
2026-08-01,1438,Taiwan,39787000,7,2026,
