date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6640,Taiwan,111307000,12,2022,
2023-02-01,6640,Taiwan,70340000,1,2023,
2023-03-01,6640,Taiwan,70086000,2,2023,
2023-04-01,6640,Taiwan,116044000,3,2023,
2023-05-01,6640,Taiwan,99079000,4,2023,
2023-06-01,6640,Taiwan,89674000,5,2023,
2023-07-01,6640,Taiwan,38092000,6,2023,
2023-08-01,6640,Taiwan,85939000,7,2023,
2023-09-01,6640,Taiwan,71788000,8,2023,
2023-10-01,6640,Taiwan,72697000,9,2023,
2023-11-01,6640,Taiwan,59434000,10,2023,
2023-12-01,6640,Taiwan,110813000,11,2023,
2024-01-01,6640,Taiwan,303866000,12,2023,
2024-02-01,6640,Taiwan,331591000,1,2024,
2024-03-01,6640,Taiwan,138920000,2,2024,
2024-04-01,6640,Taiwan,224805000,3,2024,
2024-05-01,6640,Taiwan,160492000,4,2024,
2024-06-01,6640,Taiwan,140302000,5,2024,
2024-07-01,6640,Taiwan,122274000,6,2024,
2024-08-01,6640,Taiwan,168288000,7,2024,
2024-09-01,6640,Taiwan,169096000,8,2024,
2024-10-01,6640,Taiwan,136660000,9,2024,
2024-11-01,6640,Taiwan,315432000,10,2024,
2024-12-01,6640,Taiwan,302487000,11,2024,
2025-01-01,6640,Taiwan,231531000,12,2024,
2025-02-01,6640,Taiwan,147258000,1,2025,
2025-03-01,6640,Taiwan,197396000,2,2025,
2025-04-01,6640,Taiwan,85566000,3,2025,
2025-05-01,6640,Taiwan,137661000,4,2025,
2025-06-01,6640,Taiwan,259895000,5,2025,
2025-07-01,6640,Taiwan,339669000,6,2025,
2025-08-01,6640,Taiwan,188229000,7,2025,
2025-09-01,6640,Taiwan,394121000,8,2025,
2025-10-01,6640,Taiwan,266377000,9,2025,
2025-11-01,6640,Taiwan,150192000,10,2025,
2025-12-01,6640,Taiwan,210244000,11,2025,
2026-01-01,6640,Taiwan,314084000,12,2025,
2026-02-01,6640,Taiwan,230696000,1,2026,
2026-03-01,6640,Taiwan,300039000,2,2026,2026-04-21
2026-04-01,6640,Taiwan,299570000,3,2026,2026-04-20
2026-05-01,6640,Taiwan,333601000,4,2026,2026-05-09
2026-06-01,6640,Taiwan,147143000,5,2026,
2026-07-01,6640,Taiwan,340792000,6,2026,
2026-08-01,6640,Taiwan,688933000,7,2026,
