date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5452,Taiwan,438456000,12,2022,
2023-02-01,5452,Taiwan,399301000,1,2023,
2023-03-01,5452,Taiwan,455482000,2,2023,
2023-04-01,5452,Taiwan,482536000,3,2023,
2023-05-01,5452,Taiwan,417519000,4,2023,
2023-06-01,5452,Taiwan,472980000,5,2023,
2023-07-01,5452,Taiwan,469438000,6,2023,
2023-08-01,5452,Taiwan,449501000,7,2023,
2023-09-01,5452,Taiwan,470991000,8,2023,
2023-10-01,5452,Taiwan,460880000,9,2023,
2023-11-01,5452,Taiwan,453973000,10,2023,
2023-12-01,5452,Taiwan,459037000,11,2023,
2024-01-01,5452,Taiwan,418284000,12,2023,
2024-02-01,5452,Taiwan,494347000,1,2024,
2024-03-01,5452,Taiwan,386255000,2,2024,
2024-04-01,5452,Taiwan,462194000,3,2024,
2024-05-01,5452,Taiwan,457947000,4,2024,
2024-06-01,5452,Taiwan,489609000,5,2024,
2024-07-01,5452,Taiwan,518691000,6,2024,
2024-08-01,5452,Taiwan,485085000,7,2024,
2024-09-01,5452,Taiwan,478900000,8,2024,
2024-10-01,5452,Taiwan,455132000,9,2024,
2024-11-01,5452,Taiwan,435793000,10,2024,
2024-12-01,5452,Taiwan,461790000,11,2024,
2025-01-01,5452,Taiwan,431058000,12,2024,
2025-02-01,5452,Taiwan,445108000,1,2025,
2025-03-01,5452,Taiwan,415892000,2,2025,
2025-04-01,5452,Taiwan,491610000,3,2025,
2025-05-01,5452,Taiwan,451652000,4,2025,
2025-06-01,5452,Taiwan,420587000,5,2025,
2025-07-01,5452,Taiwan,388310000,6,2025,
2025-08-01,5452,Taiwan,402778000,7,2025,
2025-09-01,5452,Taiwan,398218000,8,2025,
2025-10-01,5452,Taiwan,398614000,9,2025,
2025-11-01,5452,Taiwan,359489000,10,2025,
2025-12-01,5452,Taiwan,374772000,11,2025,
2026-01-01,5452,Taiwan,356954000,12,2025,
2026-02-01,5452,Taiwan,396502000,1,2026,
2026-03-01,5452,Taiwan,285154000,2,2026,2026-04-21
2026-04-01,5452,Taiwan,424991000,3,2026,2026-04-20
2026-05-01,5452,Taiwan,481026000,4,2026,2026-05-08
2026-06-01,5452,Taiwan,447044000,5,2026,
2026-07-01,5452,Taiwan,414302000,6,2026,
2026-08-01,5452,Taiwan,442343000,7,2026,
