date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8924,Taiwan,608289000,12,2022,
2023-02-01,8924,Taiwan,414933000,1,2023,
2023-03-01,8924,Taiwan,511341000,2,2023,
2023-04-01,8924,Taiwan,374549000,3,2023,
2023-05-01,8924,Taiwan,220929000,4,2023,
2023-06-01,8924,Taiwan,351877000,5,2023,
2023-07-01,8924,Taiwan,387447000,6,2023,
2023-08-01,8924,Taiwan,441547000,7,2023,
2023-09-01,8924,Taiwan,315113000,8,2023,
2023-10-01,8924,Taiwan,269026000,9,2023,
2023-11-01,8924,Taiwan,323669000,10,2023,
2023-12-01,8924,Taiwan,363790000,11,2023,
2024-01-01,8924,Taiwan,393420000,12,2023,
2024-02-01,8924,Taiwan,421612000,1,2024,
2024-03-01,8924,Taiwan,243488000,2,2024,
2024-04-01,8924,Taiwan,337644000,3,2024,
2024-05-01,8924,Taiwan,433519000,4,2024,
2024-06-01,8924,Taiwan,480584000,5,2024,
2024-07-01,8924,Taiwan,484172000,6,2024,
2024-08-01,8924,Taiwan,564685000,7,2024,
2024-09-01,8924,Taiwan,379649000,8,2024,
2024-10-01,8924,Taiwan,313210000,9,2024,
2024-11-01,8924,Taiwan,334989000,10,2024,
2024-12-01,8924,Taiwan,379204000,11,2024,
2025-01-01,8924,Taiwan,264717000,12,2024,
2025-02-01,8924,Taiwan,308717000,1,2025,
2025-03-01,8924,Taiwan,264454000,2,2025,
2025-04-01,8924,Taiwan,302551000,3,2025,
2025-05-01,8924,Taiwan,309362000,4,2025,
2025-06-01,8924,Taiwan,320412000,5,2025,
2025-07-01,8924,Taiwan,379548000,6,2025,
2025-08-01,8924,Taiwan,423236000,7,2025,
2025-09-01,8924,Taiwan,485769000,8,2025,
2025-10-01,8924,Taiwan,449886000,9,2025,
2025-11-01,8924,Taiwan,474845000,10,2025,
2025-12-01,8924,Taiwan,488277000,11,2025,
2026-01-01,8924,Taiwan,425204000,12,2025,
2026-02-01,8924,Taiwan,409688000,1,2026,
2026-03-01,8924,Taiwan,208991000,2,2026,2026-04-21
2026-04-01,8924,Taiwan,392545000,3,2026,2026-04-20
2026-05-01,8924,Taiwan,402364000,4,2026,2026-05-06
2026-06-01,8924,Taiwan,327576000,5,2026,
2026-07-01,8924,Taiwan,274898000,6,2026,
2026-08-01,8924,Taiwan,261459000,7,2026,
