date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8455,Taiwan,129019000,12,2022,
2023-02-01,8455,Taiwan,118580000,1,2023,
2023-03-01,8455,Taiwan,127383000,2,2023,
2023-04-01,8455,Taiwan,150429000,3,2023,
2023-05-01,8455,Taiwan,127621000,4,2023,
2023-06-01,8455,Taiwan,123060000,5,2023,
2023-07-01,8455,Taiwan,132410000,6,2023,
2023-08-01,8455,Taiwan,126325000,7,2023,
2023-09-01,8455,Taiwan,110605000,8,2023,
2023-10-01,8455,Taiwan,132606000,9,2023,
2023-11-01,8455,Taiwan,120475000,10,2023,
2023-12-01,8455,Taiwan,111904000,11,2023,
2024-01-01,8455,Taiwan,93361000,12,2023,
2024-02-01,8455,Taiwan,97296000,1,2024,
2024-03-01,8455,Taiwan,117760000,2,2024,
2024-04-01,8455,Taiwan,148649000,3,2024,
2024-05-01,8455,Taiwan,83683000,4,2024,
2024-06-01,8455,Taiwan,108652000,5,2024,
2024-07-01,8455,Taiwan,87015000,6,2024,
2024-08-01,8455,Taiwan,77729000,7,2024,
2024-09-01,8455,Taiwan,96666000,8,2024,
2024-10-01,8455,Taiwan,134542000,9,2024,
2024-11-01,8455,Taiwan,96923000,10,2024,
2024-12-01,8455,Taiwan,97065000,11,2024,
2025-01-01,8455,Taiwan,90118000,12,2024,
2025-02-01,8455,Taiwan,83966000,1,2025,
2025-03-01,8455,Taiwan,103993000,2,2025,
2025-04-01,8455,Taiwan,88301000,3,2025,
2025-05-01,8455,Taiwan,120831000,4,2025,
2025-06-01,8455,Taiwan,89697000,5,2025,
2025-07-01,8455,Taiwan,103369000,6,2025,
2025-08-01,8455,Taiwan,104841000,7,2025,
2025-09-01,8455,Taiwan,81742000,8,2025,
2025-10-01,8455,Taiwan,102283000,9,2025,
2025-11-01,8455,Taiwan,100929000,10,2025,
2025-12-01,8455,Taiwan,85959000,11,2025,
2026-01-01,8455,Taiwan,91098000,12,2025,
2026-02-01,8455,Taiwan,71807000,1,2026,
2026-03-01,8455,Taiwan,108044000,2,2026,2026-04-21
2026-04-01,8455,Taiwan,135043000,3,2026,2026-04-21
2026-05-01,8455,Taiwan,112744000,4,2026,2026-05-09
2026-06-01,8455,Taiwan,101760000,5,2026,2026-06-10
2026-07-01,8455,Taiwan,102776000,6,2026,2026-07-10
