date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2474,Taiwan,1624090000,12,2022,
2023-02-01,2474,Taiwan,1180703000,1,2023,
2023-03-01,2474,Taiwan,1077556000,2,2023,
2023-04-01,2474,Taiwan,1283315000,3,2023,
2023-05-01,2474,Taiwan,2176745000,4,2023,
2023-06-01,2474,Taiwan,2597609000,5,2023,
2023-07-01,2474,Taiwan,2119905000,6,2023,
2023-08-01,2474,Taiwan,1736674000,7,2023,
2023-09-01,2474,Taiwan,1405335000,8,2023,
2023-10-01,2474,Taiwan,1185500000,9,2023,
2023-11-01,2474,Taiwan,1093398000,10,2023,
2023-12-01,2474,Taiwan,1181932000,11,2023,
2024-01-01,2474,Taiwan,1031137000,12,2023,
2024-02-01,2474,Taiwan,1298386000,1,2024,
2024-03-01,2474,Taiwan,1005004000,2,2024,
2024-04-01,2474,Taiwan,1355916000,3,2024,
2024-05-01,2474,Taiwan,1468235000,4,2024,
2024-06-01,2474,Taiwan,1637486000,5,2024,
2024-07-01,2474,Taiwan,1566490000,6,2024,
2024-08-01,2474,Taiwan,1991891000,7,2024,
2024-09-01,2474,Taiwan,1665219000,8,2024,
2024-10-01,2474,Taiwan,1463194000,9,2024,
2024-11-01,2474,Taiwan,1373292000,10,2024,
2024-12-01,2474,Taiwan,1392673000,11,2024,
2025-01-01,2474,Taiwan,1871219000,12,2024,
2025-02-01,2474,Taiwan,1369559000,1,2025,
2025-03-01,2474,Taiwan,1384150000,2,2025,
2025-04-01,2474,Taiwan,1595760000,3,2025,
2025-05-01,2474,Taiwan,1502191000,4,2025,
2025-06-01,2474,Taiwan,1775356000,5,2025,
2025-07-01,2474,Taiwan,1790965000,6,2025,
2025-08-01,2474,Taiwan,1607762000,7,2025,
2025-09-01,2474,Taiwan,1684730000,8,2025,
2025-10-01,2474,Taiwan,1562212000,9,2025,
2025-11-01,2474,Taiwan,1453311000,10,2025,
2025-12-01,2474,Taiwan,1521828000,11,2025,
2026-01-01,2474,Taiwan,1387260000,12,2025,
2026-02-01,2474,Taiwan,1482556000,1,2026,
2026-03-01,2474,Taiwan,1090816000,2,2026,2026-04-21
2026-04-01,2474,Taiwan,1200573000,3,2026,2026-05-01
2026-05-01,2474,Taiwan,958623000,4,2026,2026-05-07
2026-06-01,2474,Taiwan,917843000,5,2026,
2026-07-01,2474,Taiwan,804738000,6,2026,
2026-08-01,2474,Taiwan,1056467000,7,2026,
