date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6153,Taiwan,808588000,12,2022,
2023-02-01,6153,Taiwan,553389000,1,2023,
2023-03-01,6153,Taiwan,550826000,2,2023,
2023-04-01,6153,Taiwan,764845000,3,2023,
2023-05-01,6153,Taiwan,893786000,4,2023,
2023-06-01,6153,Taiwan,1037108000,5,2023,
2023-07-01,6153,Taiwan,858994000,6,2023,
2023-08-01,6153,Taiwan,1022099000,7,2023,
2023-09-01,6153,Taiwan,970393000,8,2023,
2023-10-01,6153,Taiwan,932986000,9,2023,
2023-11-01,6153,Taiwan,825520000,10,2023,
2023-12-01,6153,Taiwan,721443000,11,2023,
2024-01-01,6153,Taiwan,703191000,12,2023,
2024-02-01,6153,Taiwan,757595000,1,2024,
2024-03-01,6153,Taiwan,339833000,2,2024,
2024-04-01,6153,Taiwan,481368000,3,2024,
2024-05-01,6153,Taiwan,616621000,4,2024,
2024-06-01,6153,Taiwan,642802000,5,2024,
2024-07-01,6153,Taiwan,709668000,6,2024,
2024-08-01,6153,Taiwan,764193000,7,2024,
2024-09-01,6153,Taiwan,646478000,8,2024,
2024-10-01,6153,Taiwan,675817000,9,2024,
2024-11-01,6153,Taiwan,566665000,10,2024,
2024-12-01,6153,Taiwan,565466000,11,2024,
2025-01-01,6153,Taiwan,515820000,12,2024,
2025-02-01,6153,Taiwan,480222000,1,2025,
2025-03-01,6153,Taiwan,342456000,2,2025,
2025-04-01,6153,Taiwan,419489000,3,2025,
2025-05-01,6153,Taiwan,528044000,4,2025,
2025-06-01,6153,Taiwan,494754000,5,2025,
2025-07-01,6153,Taiwan,445502000,6,2025,
2025-08-01,6153,Taiwan,468970000,7,2025,
2025-09-01,6153,Taiwan,490126000,8,2025,
2025-10-01,6153,Taiwan,534597000,9,2025,
2025-11-01,6153,Taiwan,419511000,10,2025,
2025-12-01,6153,Taiwan,376346000,11,2025,
2026-01-01,6153,Taiwan,411302000,12,2025,
2026-02-01,6153,Taiwan,470357000,1,2026,
2026-03-01,6153,Taiwan,285265000,2,2026,2026-04-21
2026-04-01,6153,Taiwan,424543000,3,2026,2026-04-21
2026-05-01,6153,Taiwan,451872000,4,2026,2026-05-09
2026-06-01,6153,Taiwan,542157000,5,2026,
2026-07-01,6153,Taiwan,556716000,6,2026,
2026-08-01,6153,Taiwan,565587000,7,2026,
