date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5460,Taiwan,25802000,12,2022,
2023-02-01,5460,Taiwan,33695000,1,2023,
2023-03-01,5460,Taiwan,24685000,2,2023,
2023-04-01,5460,Taiwan,29505000,3,2023,
2023-05-01,5460,Taiwan,25910000,4,2023,
2023-06-01,5460,Taiwan,30379000,5,2023,
2023-07-01,5460,Taiwan,34698000,6,2023,
2023-08-01,5460,Taiwan,39864000,7,2023,
2023-09-01,5460,Taiwan,30998000,8,2023,
2023-10-01,5460,Taiwan,28647000,9,2023,
2023-11-01,5460,Taiwan,23749000,10,2023,
2023-12-01,5460,Taiwan,31119000,11,2023,
2024-01-01,5460,Taiwan,24153000,12,2023,
2024-02-01,5460,Taiwan,21123000,1,2024,
2024-03-01,5460,Taiwan,15475000,2,2024,
2024-04-01,5460,Taiwan,16863000,3,2024,
2024-05-01,5460,Taiwan,26824000,4,2024,
2024-06-01,5460,Taiwan,22097000,5,2024,
2024-07-01,5460,Taiwan,31703000,6,2024,
2024-08-01,5460,Taiwan,24073000,7,2024,
2024-09-01,5460,Taiwan,26482000,8,2024,
2024-10-01,5460,Taiwan,21707000,9,2024,
2024-11-01,5460,Taiwan,23598000,10,2024,
2024-12-01,5460,Taiwan,25283000,11,2024,
2025-01-01,5460,Taiwan,21038000,12,2024,
2025-02-01,5460,Taiwan,15262000,1,2025,
2025-03-01,5460,Taiwan,18830000,2,2025,
2025-04-01,5460,Taiwan,23589000,3,2025,
2025-05-01,5460,Taiwan,21436000,4,2025,
2025-06-01,5460,Taiwan,20641000,5,2025,
2025-07-01,5460,Taiwan,19480000,6,2025,
2025-08-01,5460,Taiwan,19500000,7,2025,
2025-09-01,5460,Taiwan,18345000,8,2025,
2025-10-01,5460,Taiwan,19252000,9,2025,
2025-11-01,5460,Taiwan,18142000,10,2025,
2025-12-01,5460,Taiwan,18630000,11,2025,
2026-01-01,5460,Taiwan,20070000,12,2025,
2026-02-01,5460,Taiwan,23195000,1,2026,
2026-03-01,5460,Taiwan,19254000,2,2026,2026-04-21
2026-04-01,5460,Taiwan,27466000,3,2026,2026-04-20
2026-05-01,5460,Taiwan,20038000,4,2026,2026-05-09
2026-06-01,5460,Taiwan,23361000,5,2026,
2026-07-01,5460,Taiwan,20373000,6,2026,
2026-08-01,5460,Taiwan,21991000,7,2026,
