date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4126,Taiwan,207348000,12,2022,
2023-02-01,4126,Taiwan,189996000,1,2023,
2023-03-01,4126,Taiwan,225408000,2,2023,
2023-04-01,4126,Taiwan,210918000,3,2023,
2023-05-01,4126,Taiwan,164015000,4,2023,
2023-06-01,4126,Taiwan,209226000,5,2023,
2023-07-01,4126,Taiwan,220151000,6,2023,
2023-08-01,4126,Taiwan,182035000,7,2023,
2023-09-01,4126,Taiwan,195342000,8,2023,
2023-10-01,4126,Taiwan,203332000,9,2023,
2023-11-01,4126,Taiwan,177268000,10,2023,
2023-12-01,4126,Taiwan,173205000,11,2023,
2024-01-01,4126,Taiwan,169312000,12,2023,
2024-02-01,4126,Taiwan,195184000,1,2024,
2024-03-01,4126,Taiwan,142372000,2,2024,
2024-04-01,4126,Taiwan,226429000,3,2024,
2024-05-01,4126,Taiwan,175466000,4,2024,
2024-06-01,4126,Taiwan,191071000,5,2024,
2024-07-01,4126,Taiwan,196256000,6,2024,
2024-08-01,4126,Taiwan,194411000,7,2024,
2024-09-01,4126,Taiwan,215031000,8,2024,
2024-10-01,4126,Taiwan,169691000,9,2024,
2024-11-01,4126,Taiwan,198072000,10,2024,
2024-12-01,4126,Taiwan,222891000,11,2024,
2025-01-01,4126,Taiwan,218381000,12,2024,
2025-02-01,4126,Taiwan,172584000,1,2025,
2025-03-01,4126,Taiwan,177432000,2,2025,
2025-04-01,4126,Taiwan,254521000,3,2025,
2025-05-01,4126,Taiwan,173758000,4,2025,
2025-06-01,4126,Taiwan,216468000,5,2025,
2025-07-01,4126,Taiwan,175512000,6,2025,
2025-08-01,4126,Taiwan,223620000,7,2025,
2025-09-01,4126,Taiwan,222257000,8,2025,
2025-10-01,4126,Taiwan,213262000,9,2025,
2025-11-01,4126,Taiwan,217398000,10,2025,
2025-12-01,4126,Taiwan,165586000,11,2025,
2026-01-01,4126,Taiwan,193505000,12,2025,
2026-02-01,4126,Taiwan,200164000,1,2026,
2026-03-01,4126,Taiwan,145451000,2,2026,2026-04-21
2026-04-01,4126,Taiwan,235955000,3,2026,2026-04-20
2026-05-01,4126,Taiwan,183417000,4,2026,2026-05-08
2026-06-01,4126,Taiwan,212213000,5,2026,
2026-07-01,4126,Taiwan,207430000,6,2026,
2026-08-01,4126,Taiwan,224734000,7,2026,
