date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8432,Taiwan,45610000,12,2022,
2023-02-01,8432,Taiwan,41308000,1,2023,
2023-03-01,8432,Taiwan,34638000,2,2023,
2023-04-01,8432,Taiwan,41516000,3,2023,
2023-05-01,8432,Taiwan,39677000,4,2023,
2023-06-01,8432,Taiwan,42254000,5,2023,
2023-07-01,8432,Taiwan,44772000,6,2023,
2023-08-01,8432,Taiwan,40410000,7,2023,
2023-09-01,8432,Taiwan,40829000,8,2023,
2023-10-01,8432,Taiwan,42469000,9,2023,
2023-11-01,8432,Taiwan,41707000,10,2023,
2023-12-01,8432,Taiwan,43490000,11,2023,
2024-01-01,8432,Taiwan,72125000,12,2023,
2024-02-01,8432,Taiwan,114109000,1,2024,
2024-03-01,8432,Taiwan,34375000,2,2024,
2024-04-01,8432,Taiwan,52007000,3,2024,
2024-05-01,8432,Taiwan,75277000,4,2024,
2024-06-01,8432,Taiwan,90742000,5,2024,
2024-07-01,8432,Taiwan,69571000,6,2024,
2024-08-01,8432,Taiwan,77034000,7,2024,
2024-09-01,8432,Taiwan,88766000,8,2024,
2024-10-01,8432,Taiwan,222334000,9,2024,
2024-11-01,8432,Taiwan,97708000,10,2024,
2024-12-01,8432,Taiwan,91996000,11,2024,
2025-01-01,8432,Taiwan,101401000,12,2024,
2025-02-01,8432,Taiwan,83811000,1,2025,
2025-03-01,8432,Taiwan,109162000,2,2025,
2025-04-01,8432,Taiwan,94145000,3,2025,
2025-05-01,8432,Taiwan,85070000,4,2025,
2025-06-01,8432,Taiwan,93763000,5,2025,
2025-07-01,8432,Taiwan,90462000,6,2025,
2025-08-01,8432,Taiwan,84521000,7,2025,
2025-09-01,8432,Taiwan,95346000,8,2025,
2025-10-01,8432,Taiwan,242717000,9,2025,
2025-11-01,8432,Taiwan,141634000,10,2025,
2025-12-01,8432,Taiwan,118015000,11,2025,
2026-01-01,8432,Taiwan,105695000,12,2025,
2026-02-01,8432,Taiwan,107045000,1,2026,
2026-03-01,8432,Taiwan,69969000,2,2026,2026-04-21
2026-04-01,8432,Taiwan,108802000,3,2026,2026-04-20
2026-05-01,8432,Taiwan,108356000,4,2026,2026-05-06
2026-06-01,8432,Taiwan,126070000,5,2026,
2026-07-01,8432,Taiwan,96262000,6,2026,
2026-08-01,8432,Taiwan,106976000,7,2026,
