date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8249,Taiwan,337828000,12,2022,
2023-02-01,8249,Taiwan,199485000,1,2023,
2023-03-01,8249,Taiwan,354462000,2,2023,
2023-04-01,8249,Taiwan,346914000,3,2023,
2023-05-01,8249,Taiwan,326847000,4,2023,
2023-06-01,8249,Taiwan,293495000,5,2023,
2023-07-01,8249,Taiwan,285221000,6,2023,
2023-08-01,8249,Taiwan,262532000,7,2023,
2023-09-01,8249,Taiwan,218899000,8,2023,
2023-10-01,8249,Taiwan,252163000,9,2023,
2023-11-01,8249,Taiwan,157848000,10,2023,
2023-12-01,8249,Taiwan,171257000,11,2023,
2024-01-01,8249,Taiwan,187101000,12,2023,
2024-02-01,8249,Taiwan,251817000,1,2024,
2024-03-01,8249,Taiwan,180995000,2,2024,
2024-04-01,8249,Taiwan,245617000,3,2024,
2024-05-01,8249,Taiwan,322182000,4,2024,
2024-06-01,8249,Taiwan,356678000,5,2024,
2024-07-01,8249,Taiwan,346512000,6,2024,
2024-08-01,8249,Taiwan,444683000,7,2024,
2024-09-01,8249,Taiwan,478850000,8,2024,
2024-10-01,8249,Taiwan,376596000,9,2024,
2024-11-01,8249,Taiwan,417006000,10,2024,
2024-12-01,8249,Taiwan,462610000,11,2024,
2025-01-01,8249,Taiwan,316647000,12,2024,
2025-02-01,8249,Taiwan,379347000,1,2025,
2025-03-01,8249,Taiwan,370038000,2,2025,
2025-04-01,8249,Taiwan,326192000,3,2025,
2025-05-01,8249,Taiwan,277196000,4,2025,
2025-06-01,8249,Taiwan,297846000,5,2025,
2025-07-01,8249,Taiwan,305756000,6,2025,
2025-08-01,8249,Taiwan,237948000,7,2025,
2025-09-01,8249,Taiwan,282703000,8,2025,
2025-10-01,8249,Taiwan,283249000,9,2025,
2025-11-01,8249,Taiwan,294923000,10,2025,
2025-12-01,8249,Taiwan,269664000,11,2025,
2026-01-01,8249,Taiwan,395781000,12,2025,
2026-02-01,8249,Taiwan,411268000,1,2026,
2026-03-01,8249,Taiwan,224821000,2,2026,2026-04-21
2026-04-01,8249,Taiwan,353371000,3,2026,2026-04-21
2026-05-01,8249,Taiwan,395759000,4,2026,2026-05-09
2026-06-01,8249,Taiwan,256486000,5,2026,
2026-07-01,8249,Taiwan,343979000,6,2026,
2026-08-01,8249,Taiwan,345531000,7,2026,
