date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3617,Taiwan,878152000,12,2022,
2023-02-01,3617,Taiwan,936114000,1,2023,
2023-03-01,3617,Taiwan,646813000,2,2023,
2023-04-01,3617,Taiwan,958638000,3,2023,
2023-05-01,3617,Taiwan,1078057000,4,2023,
2023-06-01,3617,Taiwan,1082017000,5,2023,
2023-07-01,3617,Taiwan,938564000,6,2023,
2023-08-01,3617,Taiwan,1117240000,7,2023,
2023-09-01,3617,Taiwan,1254321000,8,2023,
2023-10-01,3617,Taiwan,888449000,9,2023,
2023-11-01,3617,Taiwan,1115862000,10,2023,
2023-12-01,3617,Taiwan,833902000,11,2023,
2024-01-01,3617,Taiwan,897042000,12,2023,
2024-02-01,3617,Taiwan,941036000,1,2024,
2024-03-01,3617,Taiwan,770638000,2,2024,
2024-04-01,3617,Taiwan,852948000,3,2024,
2024-05-01,3617,Taiwan,1108666000,4,2024,
2024-06-01,3617,Taiwan,1165935000,5,2024,
2024-07-01,3617,Taiwan,990986000,6,2024,
2024-08-01,3617,Taiwan,1183043000,7,2024,
2024-09-01,3617,Taiwan,1327602000,8,2024,
2024-10-01,3617,Taiwan,931443000,9,2024,
2024-11-01,3617,Taiwan,1217411000,10,2024,
2024-12-01,3617,Taiwan,1006049000,11,2024,
2025-01-01,3617,Taiwan,998137000,12,2024,
2025-02-01,3617,Taiwan,985484000,1,2025,
2025-03-01,3617,Taiwan,815474000,2,2025,
2025-04-01,3617,Taiwan,1068010000,3,2025,
2025-05-01,3617,Taiwan,1015334000,4,2025,
2025-06-01,3617,Taiwan,893405000,5,2025,
2025-07-01,3617,Taiwan,981058000,6,2025,
2025-08-01,3617,Taiwan,1098257000,7,2025,
2025-09-01,3617,Taiwan,1107623000,8,2025,
2025-10-01,3617,Taiwan,1146063000,9,2025,
2025-11-01,3617,Taiwan,876190000,10,2025,
2025-12-01,3617,Taiwan,958923000,11,2025,
2026-01-01,3617,Taiwan,930656000,12,2025,
2026-02-01,3617,Taiwan,960792000,1,2026,
2026-03-01,3617,Taiwan,822372000,2,2026,2026-04-21
2026-04-01,3617,Taiwan,1142156000,3,2026,2026-04-21
2026-05-01,3617,Taiwan,1027694000,4,2026,2026-05-11
2026-06-01,3617,Taiwan,1085436000,5,2026,
2026-07-01,3617,Taiwan,1232245000,6,2026,
2026-08-01,3617,Taiwan,1247424000,7,2026,
