date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4148,Taiwan,286844000,12,2022,
2023-02-01,4148,Taiwan,166121000,1,2023,
2023-03-01,4148,Taiwan,217225000,2,2023,
2023-04-01,4148,Taiwan,392328000,3,2023,
2023-05-01,4148,Taiwan,247950000,4,2023,
2023-06-01,4148,Taiwan,310105000,5,2023,
2023-07-01,4148,Taiwan,250482000,6,2023,
2023-08-01,4148,Taiwan,260019000,7,2023,
2023-09-01,4148,Taiwan,211146000,8,2023,
2023-10-01,4148,Taiwan,200711000,9,2023,
2023-11-01,4148,Taiwan,189830000,10,2023,
2023-12-01,4148,Taiwan,227467000,11,2023,
2024-01-01,4148,Taiwan,150648000,12,2023,
2024-02-01,4148,Taiwan,161433000,1,2024,
2024-03-01,4148,Taiwan,181923000,2,2024,
2024-04-01,4148,Taiwan,178995000,3,2024,
2024-05-01,4148,Taiwan,132519000,4,2024,
2024-06-01,4148,Taiwan,186776000,5,2024,
2024-07-01,4148,Taiwan,158056000,6,2024,
2024-08-01,4148,Taiwan,217051000,7,2024,
2024-09-01,4148,Taiwan,282817000,8,2024,
2024-10-01,4148,Taiwan,260314000,9,2024,
2024-11-01,4148,Taiwan,255607000,10,2024,
2024-12-01,4148,Taiwan,219850000,11,2024,
2025-01-01,4148,Taiwan,241882000,12,2024,
2025-02-01,4148,Taiwan,129251000,1,2025,
2025-03-01,4148,Taiwan,157065000,2,2025,
2025-04-01,4148,Taiwan,262616000,3,2025,
2025-05-01,4148,Taiwan,233484000,4,2025,
2025-06-01,4148,Taiwan,226820000,5,2025,
2025-07-01,4148,Taiwan,263626000,6,2025,
2025-08-01,4148,Taiwan,253305000,7,2025,
2025-09-01,4148,Taiwan,242418000,8,2025,
2025-10-01,4148,Taiwan,348929000,9,2025,
2025-11-01,4148,Taiwan,329701000,10,2025,
2025-12-01,4148,Taiwan,233611000,11,2025,
2026-01-01,4148,Taiwan,272164000,12,2025,
2026-02-01,4148,Taiwan,145082000,1,2026,
2026-03-01,4148,Taiwan,174096000,2,2026,2026-04-21
2026-04-01,4148,Taiwan,213712000,3,2026,2026-04-20
2026-05-01,4148,Taiwan,362005000,4,2026,2026-05-09
2026-06-01,4148,Taiwan,276164000,5,2026,2026-06-10
2026-07-01,4148,Taiwan,346721000,6,2026,2026-07-09
