date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5284,Taiwan,158534000,12,2022,
2023-02-01,5284,Taiwan,182498000,1,2023,
2023-03-01,5284,Taiwan,185104000,2,2023,
2023-04-01,5284,Taiwan,195142000,3,2023,
2023-05-01,5284,Taiwan,181437000,4,2023,
2023-06-01,5284,Taiwan,188746000,5,2023,
2023-07-01,5284,Taiwan,186134000,6,2023,
2023-08-01,5284,Taiwan,215057000,7,2023,
2023-09-01,5284,Taiwan,221383000,8,2023,
2023-10-01,5284,Taiwan,206695000,9,2023,
2023-11-01,5284,Taiwan,190732000,10,2023,
2023-12-01,5284,Taiwan,166088000,11,2023,
2024-01-01,5284,Taiwan,126727000,12,2023,
2024-02-01,5284,Taiwan,197041000,1,2024,
2024-03-01,5284,Taiwan,215301000,2,2024,
2024-04-01,5284,Taiwan,187006000,3,2024,
2024-05-01,5284,Taiwan,165372000,4,2024,
2024-06-01,5284,Taiwan,148401000,5,2024,
2024-07-01,5284,Taiwan,154738000,6,2024,
2024-08-01,5284,Taiwan,205260000,7,2024,
2024-09-01,5284,Taiwan,208511000,8,2024,
2024-10-01,5284,Taiwan,207514000,9,2024,
2024-11-01,5284,Taiwan,252569000,10,2024,
2024-12-01,5284,Taiwan,247978000,11,2024,
2025-01-01,5284,Taiwan,211145000,12,2024,
2025-02-01,5284,Taiwan,259403000,1,2025,
2025-03-01,5284,Taiwan,271318000,2,2025,
2025-04-01,5284,Taiwan,278881000,3,2025,
2025-05-01,5284,Taiwan,255107000,4,2025,
2025-06-01,5284,Taiwan,288214000,5,2025,
2025-07-01,5284,Taiwan,300610000,6,2025,
2025-08-01,5284,Taiwan,311028000,7,2025,
2025-09-01,5284,Taiwan,320223000,8,2025,
2025-10-01,5284,Taiwan,334128000,9,2025,
2025-11-01,5284,Taiwan,386255000,10,2025,
2025-12-01,5284,Taiwan,396436000,11,2025,
2026-01-01,5284,Taiwan,350383000,12,2025,
2026-02-01,5284,Taiwan,359220000,1,2026,
2026-03-01,5284,Taiwan,407618000,2,2026,2026-04-21
2026-04-01,5284,Taiwan,411327000,3,2026,2026-04-20
2026-05-01,5284,Taiwan,394534000,4,2026,2026-05-07
2026-06-01,5284,Taiwan,413067000,5,2026,2026-06-05
2026-07-01,5284,Taiwan,397000000,6,2026,2026-07-04
2026-08-01,5284,Taiwan,420741000,7,2026,2026-08-06
