date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2617,Taiwan,348285000,12,2022,
2023-02-01,2617,Taiwan,317379000,1,2023,
2023-03-01,2617,Taiwan,281049000,2,2023,
2023-04-01,2617,Taiwan,337030000,3,2023,
2023-05-01,2617,Taiwan,354748000,4,2023,
2023-06-01,2617,Taiwan,352833000,5,2023,
2023-07-01,2617,Taiwan,322669000,6,2023,
2023-08-01,2617,Taiwan,314794000,7,2023,
2023-09-01,2617,Taiwan,298979000,8,2023,
2023-10-01,2617,Taiwan,335066000,9,2023,
2023-11-01,2617,Taiwan,358417000,10,2023,
2023-12-01,2617,Taiwan,350878000,11,2023,
2024-01-01,2617,Taiwan,366266000,12,2023,
2024-02-01,2617,Taiwan,349888000,1,2024,
2024-03-01,2617,Taiwan,317768000,2,2024,
2024-04-01,2617,Taiwan,359560000,3,2024,
2024-05-01,2617,Taiwan,359058000,4,2024,
2024-06-01,2617,Taiwan,385604000,5,2024,
2024-07-01,2617,Taiwan,381609000,6,2024,
2024-08-01,2617,Taiwan,398571000,7,2024,
2024-09-01,2617,Taiwan,395027000,8,2024,
2024-10-01,2617,Taiwan,359030000,9,2024,
2024-11-01,2617,Taiwan,379658000,10,2024,
2024-12-01,2617,Taiwan,349738000,11,2024,
2025-01-01,2617,Taiwan,364535000,12,2024,
2025-02-01,2617,Taiwan,352350000,1,2025,
2025-03-01,2617,Taiwan,309238000,2,2025,
2025-04-01,2617,Taiwan,363132000,3,2025,
2025-05-01,2617,Taiwan,356064000,4,2025,
2025-06-01,2617,Taiwan,337864000,5,2025,
2025-07-01,2617,Taiwan,326093000,6,2025,
2025-08-01,2617,Taiwan,338948000,7,2025,
2025-09-01,2617,Taiwan,368983000,8,2025,
2025-10-01,2617,Taiwan,372216000,9,2025,
2025-11-01,2617,Taiwan,396259000,10,2025,
2025-12-01,2617,Taiwan,371590000,11,2025,
2026-01-01,2617,Taiwan,407100000,12,2025,
2026-02-01,2617,Taiwan,348300000,1,2026,
2026-03-01,2617,Taiwan,328806000,2,2026,2026-04-21
2026-04-01,2617,Taiwan,406479000,3,2026,2026-04-21
2026-05-01,2617,Taiwan,388517000,4,2026,2026-05-09
2026-06-01,2617,Taiwan,450397000,5,2026,
2026-07-01,2617,Taiwan,447651000,6,2026,
2026-08-01,2617,Taiwan,454515000,7,2026,
