date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5457,Taiwan,1190291000,12,2022,
2023-02-01,5457,Taiwan,977759000,1,2023,
2023-03-01,5457,Taiwan,1073980000,2,2023,
2023-04-01,5457,Taiwan,1331761000,3,2023,
2023-05-01,5457,Taiwan,1347971000,4,2023,
2023-06-01,5457,Taiwan,1391653000,5,2023,
2023-07-01,5457,Taiwan,1516085000,6,2023,
2023-08-01,5457,Taiwan,1498172000,7,2023,
2023-09-01,5457,Taiwan,1737256000,8,2023,
2023-10-01,5457,Taiwan,1740225000,9,2023,
2023-11-01,5457,Taiwan,1369705000,10,2023,
2023-12-01,5457,Taiwan,1412577000,11,2023,
2024-01-01,5457,Taiwan,1312604000,12,2023,
2024-02-01,5457,Taiwan,1555233000,1,2024,
2024-03-01,5457,Taiwan,1037218000,2,2024,
2024-04-01,5457,Taiwan,1562019000,3,2024,
2024-05-01,5457,Taiwan,1725611000,4,2024,
2024-06-01,5457,Taiwan,1552453000,5,2024,
2024-07-01,5457,Taiwan,1616672000,6,2024,
2024-08-01,5457,Taiwan,2231862000,7,2024,
2024-09-01,5457,Taiwan,2373566000,8,2024,
2024-10-01,5457,Taiwan,2503170000,9,2024,
2024-11-01,5457,Taiwan,2177234000,10,2024,
2024-12-01,5457,Taiwan,2235115000,11,2024,
2025-01-01,5457,Taiwan,2055379000,12,2024,
2025-02-01,5457,Taiwan,1897131000,1,2025,
2025-03-01,5457,Taiwan,1536130000,2,2025,
2025-04-01,5457,Taiwan,1931411000,3,2025,
2025-05-01,5457,Taiwan,2079772000,4,2025,
2025-06-01,5457,Taiwan,1709086000,5,2025,
2025-07-01,5457,Taiwan,1694616000,6,2025,
2025-08-01,5457,Taiwan,2081565000,7,2025,
2025-09-01,5457,Taiwan,2323368000,8,2025,
2025-10-01,5457,Taiwan,2760899000,9,2025,
2025-11-01,5457,Taiwan,2172949000,10,2025,
2025-12-01,5457,Taiwan,2087264000,11,2025,
2026-01-01,5457,Taiwan,2043220000,12,2025,
2026-02-01,5457,Taiwan,1842987000,1,2026,
2026-03-01,5457,Taiwan,1398657000,2,2026,2026-04-21
2026-04-01,5457,Taiwan,1890764000,3,2026,2026-04-20
2026-05-01,5457,Taiwan,1961579000,4,2026,2026-05-09
2026-06-01,5457,Taiwan,1772588000,5,2026,
2026-07-01,5457,Taiwan,1744541000,6,2026,
2026-08-01,5457,Taiwan,2015669000,7,2026,
