date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6763,Taiwan,139566000,12,2022,
2023-02-01,6763,Taiwan,124234000,1,2023,
2023-03-01,6763,Taiwan,110725000,2,2023,
2023-04-01,6763,Taiwan,147305000,3,2023,
2023-05-01,6763,Taiwan,116239000,4,2023,
2023-06-01,6763,Taiwan,137645000,5,2023,
2023-07-01,6763,Taiwan,121673000,6,2023,
2023-08-01,6763,Taiwan,124389000,7,2023,
2023-09-01,6763,Taiwan,130157000,8,2023,
2023-10-01,6763,Taiwan,133610000,9,2023,
2023-11-01,6763,Taiwan,128759000,10,2023,
2023-12-01,6763,Taiwan,137831000,11,2023,
2024-01-01,6763,Taiwan,136444000,12,2023,
2024-02-01,6763,Taiwan,145450000,1,2024,
2024-03-01,6763,Taiwan,112365000,2,2024,
2024-04-01,6763,Taiwan,128644000,3,2024,
2024-05-01,6763,Taiwan,127742000,4,2024,
2024-06-01,6763,Taiwan,129299000,5,2024,
2024-07-01,6763,Taiwan,120126000,6,2024,
2024-08-01,6763,Taiwan,138277000,7,2024,
2024-09-01,6763,Taiwan,131248000,8,2024,
2024-10-01,6763,Taiwan,141861000,9,2024,
2024-11-01,6763,Taiwan,137464000,10,2024,
2024-12-01,6763,Taiwan,140016000,11,2024,
2025-01-01,6763,Taiwan,152005000,12,2024,
2025-02-01,6763,Taiwan,121033000,1,2025,
2025-03-01,6763,Taiwan,129422000,2,2025,
2025-04-01,6763,Taiwan,154716000,3,2025,
2025-05-01,6763,Taiwan,140103000,4,2025,
2025-06-01,6763,Taiwan,138481000,5,2025,
2025-07-01,6763,Taiwan,144554000,6,2025,
2025-08-01,6763,Taiwan,139880000,7,2025,
2025-09-01,6763,Taiwan,136072000,8,2025,
2025-10-01,6763,Taiwan,170072000,9,2025,
2025-11-01,6763,Taiwan,144421000,10,2025,
2025-12-01,6763,Taiwan,154550000,11,2025,
2026-01-01,6763,Taiwan,172989000,12,2025,
2026-02-01,6763,Taiwan,158739000,1,2026,
2026-03-01,6763,Taiwan,125132000,2,2026,2026-04-21
2026-04-01,6763,Taiwan,172935000,3,2026,2026-04-20
2026-05-01,6763,Taiwan,154113000,4,2026,2026-05-08
2026-06-01,6763,Taiwan,158526000,5,2026,
2026-07-01,6763,Taiwan,165330000,6,2026,
2026-08-01,6763,Taiwan,157597000,7,2026,
