date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4205,Taiwan,172316000,12,2022,
2023-02-01,4205,Taiwan,180676000,1,2023,
2023-03-01,4205,Taiwan,138370000,2,2023,
2023-04-01,4205,Taiwan,149681000,3,2023,
2023-05-01,4205,Taiwan,141819000,4,2023,
2023-06-01,4205,Taiwan,162183000,5,2023,
2023-07-01,4205,Taiwan,163420000,6,2023,
2023-08-01,4205,Taiwan,163641000,7,2023,
2023-09-01,4205,Taiwan,178920000,8,2023,
2023-10-01,4205,Taiwan,163894000,9,2023,
2023-11-01,4205,Taiwan,167832000,10,2023,
2023-12-01,4205,Taiwan,170265000,11,2023,
2024-01-01,4205,Taiwan,173415000,12,2023,
2024-02-01,4205,Taiwan,177124000,1,2024,
2024-03-01,4205,Taiwan,138589000,2,2024,
2024-04-01,4205,Taiwan,158955000,3,2024,
2024-05-01,4205,Taiwan,156238000,4,2024,
2024-06-01,4205,Taiwan,165522000,5,2024,
2024-07-01,4205,Taiwan,160102000,6,2024,
2024-08-01,4205,Taiwan,180386000,7,2024,
2024-09-01,4205,Taiwan,177206000,8,2024,
2024-10-01,4205,Taiwan,164284000,9,2024,
2024-11-01,4205,Taiwan,186187000,10,2024,
2024-12-01,4205,Taiwan,175457000,11,2024,
2025-01-01,4205,Taiwan,181785000,12,2024,
2025-02-01,4205,Taiwan,178851000,1,2025,
2025-03-01,4205,Taiwan,143809000,2,2025,
2025-04-01,4205,Taiwan,161331000,3,2025,
2025-05-01,4205,Taiwan,157652000,4,2025,
2025-06-01,4205,Taiwan,171411000,5,2025,
2025-07-01,4205,Taiwan,171500000,6,2025,
2025-08-01,4205,Taiwan,181219000,7,2025,
2025-09-01,4205,Taiwan,174767000,8,2025,
2025-10-01,4205,Taiwan,173709000,9,2025,
2025-11-01,4205,Taiwan,180147000,10,2025,
2025-12-01,4205,Taiwan,171988000,11,2025,
2026-01-01,4205,Taiwan,189595000,12,2025,
2026-02-01,4205,Taiwan,173777000,1,2026,
2026-03-01,4205,Taiwan,150367000,2,2026,2026-04-21
2026-04-01,4205,Taiwan,168752000,3,2026,2026-04-20
2026-05-01,4205,Taiwan,167113000,4,2026,2026-05-08
2026-06-01,4205,Taiwan,158638000,5,2026,
2026-07-01,4205,Taiwan,165787000,6,2026,
2026-08-01,4205,Taiwan,211728000,7,2026,
