date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3236,Taiwan,226266000,12,2022,
2023-02-01,3236,Taiwan,211059000,1,2023,
2023-03-01,3236,Taiwan,191530000,2,2023,
2023-04-01,3236,Taiwan,226492000,3,2023,
2023-05-01,3236,Taiwan,168649000,4,2023,
2023-06-01,3236,Taiwan,159517000,5,2023,
2023-07-01,3236,Taiwan,151689000,6,2023,
2023-08-01,3236,Taiwan,151875000,7,2023,
2023-09-01,3236,Taiwan,165322000,8,2023,
2023-10-01,3236,Taiwan,163001000,9,2023,
2023-11-01,3236,Taiwan,151620000,10,2023,
2023-12-01,3236,Taiwan,127011000,11,2023,
2024-01-01,3236,Taiwan,124530000,12,2023,
2024-02-01,3236,Taiwan,192072000,1,2024,
2024-03-01,3236,Taiwan,91769000,2,2024,
2024-04-01,3236,Taiwan,159502000,3,2024,
2024-05-01,3236,Taiwan,153155000,4,2024,
2024-06-01,3236,Taiwan,170369000,5,2024,
2024-07-01,3236,Taiwan,162196000,6,2024,
2024-08-01,3236,Taiwan,148056000,7,2024,
2024-09-01,3236,Taiwan,175369000,8,2024,
2024-10-01,3236,Taiwan,170941000,9,2024,
2024-11-01,3236,Taiwan,158789000,10,2024,
2024-12-01,3236,Taiwan,151671000,11,2024,
2025-01-01,3236,Taiwan,130290000,12,2024,
2025-02-01,3236,Taiwan,152193000,1,2025,
2025-03-01,3236,Taiwan,134844000,2,2025,
2025-04-01,3236,Taiwan,162949000,3,2025,
2025-05-01,3236,Taiwan,185818000,4,2025,
2025-06-01,3236,Taiwan,174133000,5,2025,
2025-07-01,3236,Taiwan,167512000,6,2025,
2025-08-01,3236,Taiwan,182689000,7,2025,
2025-09-01,3236,Taiwan,186515000,8,2025,
2025-10-01,3236,Taiwan,181952000,9,2025,
2025-11-01,3236,Taiwan,176391000,10,2025,
2025-12-01,3236,Taiwan,173932000,11,2025,
2026-01-01,3236,Taiwan,188674000,12,2025,
2026-02-01,3236,Taiwan,222204000,1,2026,
2026-03-01,3236,Taiwan,131003000,2,2026,2026-04-21
2026-04-01,3236,Taiwan,184336000,3,2026,2026-04-20
2026-05-01,3236,Taiwan,256971000,4,2026,2026-05-08
2026-06-01,3236,Taiwan,178950000,5,2026,
2026-07-01,3236,Taiwan,187493000,6,2026,
2026-08-01,3236,Taiwan,247607000,7,2026,
