date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2369,Taiwan,461525000,12,2022,
2023-02-01,2369,Taiwan,375026000,1,2023,
2023-03-01,2369,Taiwan,412621000,2,2023,
2023-04-01,2369,Taiwan,471752000,3,2023,
2023-05-01,2369,Taiwan,468140000,4,2023,
2023-06-01,2369,Taiwan,499423000,5,2023,
2023-07-01,2369,Taiwan,473191000,6,2023,
2023-08-01,2369,Taiwan,486123000,7,2023,
2023-09-01,2369,Taiwan,521187000,8,2023,
2023-10-01,2369,Taiwan,492585000,9,2023,
2023-11-01,2369,Taiwan,505531000,10,2023,
2023-12-01,2369,Taiwan,465477000,11,2023,
2024-01-01,2369,Taiwan,489115000,12,2023,
2024-02-01,2369,Taiwan,458709000,1,2024,
2024-03-01,2369,Taiwan,429729000,2,2024,
2024-04-01,2369,Taiwan,466362000,3,2024,
2024-05-01,2369,Taiwan,460474000,4,2024,
2024-06-01,2369,Taiwan,457794000,5,2024,
2024-07-01,2369,Taiwan,451902000,6,2024,
2024-08-01,2369,Taiwan,465921000,7,2024,
2024-09-01,2369,Taiwan,465239000,8,2024,
2024-10-01,2369,Taiwan,440155000,9,2024,
2024-11-01,2369,Taiwan,424946000,10,2024,
2024-12-01,2369,Taiwan,430975000,11,2024,
2025-01-01,2369,Taiwan,420354000,12,2024,
2025-02-01,2369,Taiwan,367192000,1,2025,
2025-03-01,2369,Taiwan,396033000,2,2025,
2025-04-01,2369,Taiwan,446717000,3,2025,
2025-05-01,2369,Taiwan,439141000,4,2025,
2025-06-01,2369,Taiwan,465055000,5,2025,
2025-07-01,2369,Taiwan,462307000,6,2025,
2025-08-01,2369,Taiwan,478202000,7,2025,
2025-09-01,2369,Taiwan,483031000,8,2025,
2025-10-01,2369,Taiwan,477270000,9,2025,
2025-11-01,2369,Taiwan,470973000,10,2025,
2025-12-01,2369,Taiwan,497154000,11,2025,
2026-01-01,2369,Taiwan,574899000,12,2025,
2026-02-01,2369,Taiwan,594362000,1,2026,
2026-03-01,2369,Taiwan,499274000,2,2026,2026-04-21
2026-04-01,2369,Taiwan,595752000,3,2026,2026-04-21
2026-05-01,2369,Taiwan,571771000,4,2026,2026-05-09
2026-06-01,2369,Taiwan,645160000,5,2026,
2026-07-01,2369,Taiwan,631125000,6,2026,
2026-08-01,2369,Taiwan,641835000,7,2026,
