date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6204,Taiwan,32919000,12,2022,
2023-02-01,6204,Taiwan,17046000,1,2023,
2023-03-01,6204,Taiwan,19261000,2,2023,
2023-04-01,6204,Taiwan,39553000,3,2023,
2023-05-01,6204,Taiwan,27013000,4,2023,
2023-06-01,6204,Taiwan,32935000,5,2023,
2023-07-01,6204,Taiwan,32867000,6,2023,
2023-08-01,6204,Taiwan,38556000,7,2023,
2023-09-01,6204,Taiwan,34633000,8,2023,
2023-10-01,6204,Taiwan,32427000,9,2023,
2023-11-01,6204,Taiwan,31764000,10,2023,
2023-12-01,6204,Taiwan,36985000,11,2023,
2024-01-01,6204,Taiwan,35354000,12,2023,
2024-02-01,6204,Taiwan,38007000,1,2024,
2024-03-01,6204,Taiwan,14215000,2,2024,
2024-04-01,6204,Taiwan,29021000,3,2024,
2024-05-01,6204,Taiwan,34177000,4,2024,
2024-06-01,6204,Taiwan,39280000,5,2024,
2024-07-01,6204,Taiwan,27096000,6,2024,
2024-08-01,6204,Taiwan,40309000,7,2024,
2024-09-01,6204,Taiwan,34844000,8,2024,
2024-10-01,6204,Taiwan,38080000,9,2024,
2024-11-01,6204,Taiwan,30306000,10,2024,
2024-12-01,6204,Taiwan,31979000,11,2024,
2025-01-01,6204,Taiwan,28700000,12,2024,
2025-02-01,6204,Taiwan,31099000,1,2025,
2025-03-01,6204,Taiwan,27532000,2,2025,
2025-04-01,6204,Taiwan,33895000,3,2025,
2025-05-01,6204,Taiwan,38455000,4,2025,
2025-06-01,6204,Taiwan,36623000,5,2025,
2025-07-01,6204,Taiwan,35026000,6,2025,
2025-08-01,6204,Taiwan,34546000,7,2025,
2025-09-01,6204,Taiwan,30482000,8,2025,
2025-10-01,6204,Taiwan,38189000,9,2025,
2025-11-01,6204,Taiwan,20885000,10,2025,
2025-12-01,6204,Taiwan,24757000,11,2025,
2026-01-01,6204,Taiwan,35920000,12,2025,
2026-02-01,6204,Taiwan,38692000,1,2026,
2026-03-01,6204,Taiwan,17898000,2,2026,2026-04-21
2026-04-01,6204,Taiwan,31098000,3,2026,2026-04-20
2026-05-01,6204,Taiwan,41183000,4,2026,2026-05-08
2026-06-01,6204,Taiwan,39550000,5,2026,
2026-07-01,6204,Taiwan,38175000,6,2026,
2026-08-01,6204,Taiwan,46213000,7,2026,
