date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1215,Taiwan,2748111000,12,2022,
2023-02-01,1215,Taiwan,2369583000,1,2023,
2023-03-01,1215,Taiwan,2263472000,2,2023,
2023-04-01,1215,Taiwan,2599015000,3,2023,
2023-05-01,1215,Taiwan,2470578000,4,2023,
2023-06-01,1215,Taiwan,2519816000,5,2023,
2023-07-01,1215,Taiwan,2421623000,6,2023,
2023-08-01,1215,Taiwan,2360314000,7,2023,
2023-09-01,1215,Taiwan,2508812000,8,2023,
2023-10-01,1215,Taiwan,2437231000,9,2023,
2023-11-01,1215,Taiwan,2382360000,10,2023,
2023-12-01,1215,Taiwan,2419018000,11,2023,
2024-01-01,1215,Taiwan,2407927000,12,2023,
2024-02-01,1215,Taiwan,2504897000,1,2024,
2024-03-01,1215,Taiwan,2030911000,2,2024,
2024-04-01,1215,Taiwan,2376299000,3,2024,
2024-05-01,1215,Taiwan,2198777000,4,2024,
2024-06-01,1215,Taiwan,2366427000,5,2024,
2024-07-01,1215,Taiwan,2139781000,6,2024,
2024-08-01,1215,Taiwan,2322796000,7,2024,
2024-09-01,1215,Taiwan,2417581000,8,2024,
2024-10-01,1215,Taiwan,2273593000,9,2024,
2024-11-01,1215,Taiwan,2457728000,10,2024,
2024-12-01,1215,Taiwan,2435339000,11,2024,
2025-01-01,1215,Taiwan,2433129000,12,2024,
2025-02-01,1215,Taiwan,2331017000,1,2025,
2025-03-01,1215,Taiwan,2030712000,2,2025,
2025-04-01,1215,Taiwan,2335353000,3,2025,
2025-05-01,1215,Taiwan,2386361000,4,2025,
2025-06-01,1215,Taiwan,2448264000,5,2025,
2025-07-01,1215,Taiwan,2226284000,6,2025,
2025-08-01,1215,Taiwan,2371761000,7,2025,
2025-09-01,1215,Taiwan,2333191000,8,2025,
2025-10-01,1215,Taiwan,2389204000,9,2025,
2025-11-01,1215,Taiwan,2347307000,10,2025,
2025-12-01,1215,Taiwan,2482253000,11,2025,
2026-01-01,1215,Taiwan,2749915000,12,2025,
2026-02-01,1215,Taiwan,2634849000,1,2026,
2026-03-01,1215,Taiwan,2030010000,2,2026,2026-04-21
2026-04-01,1215,Taiwan,2511460000,3,2026,2026-04-21
2026-05-01,1215,Taiwan,2316768000,4,2026,2026-05-08
2026-06-01,1215,Taiwan,2488775000,5,2026,
2026-07-01,1215,Taiwan,2419781000,6,2026,
2026-08-01,1215,Taiwan,2562688000,7,2026,
