date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2038,Taiwan,802873000,12,2022,
2023-02-01,2038,Taiwan,524707000,1,2023,
2023-03-01,2038,Taiwan,818337000,2,2023,
2023-04-01,2038,Taiwan,1016053000,3,2023,
2023-05-01,2038,Taiwan,823735000,4,2023,
2023-06-01,2038,Taiwan,820443000,5,2023,
2023-07-01,2038,Taiwan,620903000,6,2023,
2023-08-01,2038,Taiwan,683199000,7,2023,
2023-09-01,2038,Taiwan,758000000,8,2023,
2023-10-01,2038,Taiwan,704066000,9,2023,
2023-11-01,2038,Taiwan,839937000,10,2023,
2023-12-01,2038,Taiwan,896843000,11,2023,
2024-01-01,2038,Taiwan,858866000,12,2023,
2024-02-01,2038,Taiwan,816387000,1,2024,
2024-03-01,2038,Taiwan,546890000,2,2024,
2024-04-01,2038,Taiwan,916486000,3,2024,
2024-05-01,2038,Taiwan,814682000,4,2024,
2024-06-01,2038,Taiwan,840460000,5,2024,
2024-07-01,2038,Taiwan,643892000,6,2024,
2024-08-01,2038,Taiwan,800905000,7,2024,
2024-09-01,2038,Taiwan,942167000,8,2024,
2024-10-01,2038,Taiwan,740124000,9,2024,
2024-11-01,2038,Taiwan,729717000,10,2024,
2024-12-01,2038,Taiwan,846884000,11,2024,
2025-01-01,2038,Taiwan,1085738000,12,2024,
2025-02-01,2038,Taiwan,800736000,1,2025,
2025-03-01,2038,Taiwan,845083000,2,2025,
2025-04-01,2038,Taiwan,873875000,3,2025,
2025-05-01,2038,Taiwan,860785000,4,2025,
2025-06-01,2038,Taiwan,854228000,5,2025,
2025-07-01,2038,Taiwan,760417000,6,2025,
2025-08-01,2038,Taiwan,617143000,7,2025,
2025-09-01,2038,Taiwan,576350000,8,2025,
2025-10-01,2038,Taiwan,626534000,9,2025,
2025-11-01,2038,Taiwan,575234000,10,2025,
2025-12-01,2038,Taiwan,657898000,11,2025,
2026-01-01,2038,Taiwan,874822000,12,2025,
2026-02-01,2038,Taiwan,785722000,1,2026,
2026-03-01,2038,Taiwan,372092000,2,2026,2026-04-21
2026-04-01,2038,Taiwan,779684000,3,2026,2026-04-21
2026-05-01,2038,Taiwan,734047000,4,2026,2026-05-08
2026-06-01,2038,Taiwan,697855000,5,2026,
2026-07-01,2038,Taiwan,614558000,6,2026,
2026-08-01,2038,Taiwan,608290000,7,2026,
