date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1101,Taiwan,12584154000,12,2022,
2023-02-01,1101,Taiwan,7325221000,1,2023,
2023-03-01,1101,Taiwan,7306069000,2,2023,
2023-04-01,1101,Taiwan,11730367000,3,2023,
2023-05-01,1101,Taiwan,9100119000,4,2023,
2023-06-01,1101,Taiwan,9596091000,5,2023,
2023-07-01,1101,Taiwan,8816109000,6,2023,
2023-08-01,1101,Taiwan,8953462000,7,2023,
2023-09-01,1101,Taiwan,9379408000,8,2023,
2023-10-01,1101,Taiwan,8735157000,9,2023,
2023-11-01,1101,Taiwan,9371746000,10,2023,
2023-12-01,1101,Taiwan,8786909000,11,2023,
2024-01-01,1101,Taiwan,9514039000,12,2023,
2024-02-01,1101,Taiwan,7237930000,1,2024,
2024-03-01,1101,Taiwan,4798581000,2,2024,
2024-04-01,1101,Taiwan,13649152000,3,2024,
2024-05-01,1101,Taiwan,11626493000,4,2024,
2024-06-01,1101,Taiwan,13860276000,5,2024,
2024-07-01,1101,Taiwan,13659543000,6,2024,
2024-08-01,1101,Taiwan,14429687000,7,2024,
2024-09-01,1101,Taiwan,13004435000,8,2024,
2024-10-01,1101,Taiwan,13325249000,9,2024,
2024-11-01,1101,Taiwan,16272067000,10,2024,
2024-12-01,1101,Taiwan,16502520000,11,2024,
2025-01-01,1101,Taiwan,16543379000,12,2024,
2025-02-01,1101,Taiwan,12213350000,1,2025,
2025-03-01,1101,Taiwan,9123490000,2,2025,
2025-04-01,1101,Taiwan,13635386000,3,2025,
2025-05-01,1101,Taiwan,12681318000,4,2025,
2025-06-01,1101,Taiwan,12619495000,5,2025,
2025-07-01,1101,Taiwan,10107877000,6,2025,
2025-08-01,1101,Taiwan,13535929000,7,2025,
2025-09-01,1101,Taiwan,12214776000,8,2025,
2025-10-01,1101,Taiwan,13306676000,9,2025,
2025-11-01,1101,Taiwan,13882248000,10,2025,
2025-12-01,1101,Taiwan,13121753000,11,2025,
2026-01-01,1101,Taiwan,14219975000,12,2025,
2026-02-01,1101,Taiwan,12252892000,1,2026,
2026-03-01,1101,Taiwan,8593689000,2,2026,2026-04-21
2026-04-01,1101,Taiwan,12412837000,3,2026,2026-04-21
2026-05-01,1101,Taiwan,12213195000,4,2026,2026-05-12
2026-06-01,1101,Taiwan,12612013000,5,2026,
2026-07-01,1101,Taiwan,13382706000,6,2026,
2026-08-01,1101,Taiwan,13744103000,7,2026,
