date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2436,Taiwan,214034000,12,2022,
2023-02-01,2436,Taiwan,160495000,1,2023,
2023-03-01,2436,Taiwan,177974000,2,2023,
2023-04-01,2436,Taiwan,222456000,3,2023,
2023-05-01,2436,Taiwan,218425000,4,2023,
2023-06-01,2436,Taiwan,236017000,5,2023,
2023-07-01,2436,Taiwan,254478000,6,2023,
2023-08-01,2436,Taiwan,243729000,7,2023,
2023-09-01,2436,Taiwan,292917000,8,2023,
2023-10-01,2436,Taiwan,285024000,9,2023,
2023-11-01,2436,Taiwan,288747000,10,2023,
2023-12-01,2436,Taiwan,280290000,11,2023,
2024-01-01,2436,Taiwan,225006000,12,2023,
2024-02-01,2436,Taiwan,261547000,1,2024,
2024-03-01,2436,Taiwan,172898000,2,2024,
2024-04-01,2436,Taiwan,230565000,3,2024,
2024-05-01,2436,Taiwan,237424000,4,2024,
2024-06-01,2436,Taiwan,252072000,5,2024,
2024-07-01,2436,Taiwan,256446000,6,2024,
2024-08-01,2436,Taiwan,281563000,7,2024,
2024-09-01,2436,Taiwan,275375000,8,2024,
2024-10-01,2436,Taiwan,290543000,9,2024,
2024-11-01,2436,Taiwan,279502000,10,2024,
2024-12-01,2436,Taiwan,284767000,11,2024,
2025-01-01,2436,Taiwan,271917000,12,2024,
2025-02-01,2436,Taiwan,258052000,1,2025,
2025-03-01,2436,Taiwan,257850000,2,2025,
2025-04-01,2436,Taiwan,279400000,3,2025,
2025-05-01,2436,Taiwan,299277000,4,2025,
2025-06-01,2436,Taiwan,314829000,5,2025,
2025-07-01,2436,Taiwan,314605000,6,2025,
2025-08-01,2436,Taiwan,282385000,7,2025,
2025-09-01,2436,Taiwan,324584000,8,2025,
2025-10-01,2436,Taiwan,312350000,9,2025,
2025-11-01,2436,Taiwan,279852000,10,2025,
2025-12-01,2436,Taiwan,344074000,11,2025,
2026-01-01,2436,Taiwan,301383000,12,2025,
2026-02-01,2436,Taiwan,414463000,1,2026,
2026-03-01,2436,Taiwan,281734000,2,2026,2026-04-21
2026-04-01,2436,Taiwan,351534000,3,2026,2026-04-21
2026-05-01,2436,Taiwan,390486000,4,2026,2026-05-05
2026-06-01,2436,Taiwan,397043000,5,2026,
2026-07-01,2436,Taiwan,372126000,6,2026,
2026-08-01,2436,Taiwan,403610000,7,2026,
