date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2885,Taiwan,6384408000,12,2022,
2023-02-01,2885,Taiwan,7661106000,1,2023,
2023-03-01,2885,Taiwan,7365970000,2,2023,
2023-04-01,2885,Taiwan,8563791000,3,2023,
2023-05-01,2885,Taiwan,7526491000,4,2023,
2023-06-01,2885,Taiwan,6875855000,5,2023,
2023-07-01,2885,Taiwan,12139392000,6,2023,
2023-08-01,2885,Taiwan,11633153000,7,2023,
2023-09-01,2885,Taiwan,9008431000,8,2023,
2023-10-01,2885,Taiwan,7048278000,9,2023,
2023-11-01,2885,Taiwan,6299530000,10,2023,
2023-12-01,2885,Taiwan,6890434000,11,2023,
2024-01-01,2885,Taiwan,7077451000,12,2023,
2024-02-01,2885,Taiwan,10569196000,1,2024,
2024-03-01,2885,Taiwan,8723284000,2,2024,
2024-04-01,2885,Taiwan,11723324000,3,2024,
2024-05-01,2885,Taiwan,8353922000,4,2024,
2024-06-01,2885,Taiwan,8547962000,5,2024,
2024-07-01,2885,Taiwan,11081769000,6,2024,
2024-08-01,2885,Taiwan,13211020000,7,2024,
2024-09-01,2885,Taiwan,8405532000,8,2024,
2024-10-01,2885,Taiwan,9380551000,9,2024,
2024-11-01,2885,Taiwan,10069782000,10,2024,
2024-12-01,2885,Taiwan,11433683000,11,2024,
2025-01-01,2885,Taiwan,9199657000,12,2024,
2025-02-01,2885,Taiwan,10682579000,1,2025,
2025-03-01,2885,Taiwan,10374258000,2,2025,
2025-04-01,2885,Taiwan,10168743000,3,2025,
2025-05-01,2885,Taiwan,7604152000,4,2025,
2025-06-01,2885,Taiwan,6495505000,5,2025,
2025-07-01,2885,Taiwan,9654722000,6,2025,
2025-08-01,2885,Taiwan,10817423000,7,2025,
2025-09-01,2885,Taiwan,11844543000,8,2025,
2025-10-01,2885,Taiwan,12164867000,9,2025,
2025-11-01,2885,Taiwan,12840576000,10,2025,
2025-12-01,2885,Taiwan,13245900000,11,2025,
2026-01-01,2885,Taiwan,12532267000,12,2025,
2026-02-01,2885,Taiwan,17771233000,1,2026,
2026-03-01,2885,Taiwan,13315992000,2,2026,2026-04-21
2026-04-01,2885,Taiwan,12421394000,3,2026,2026-04-21
2026-05-01,2885,Taiwan,17253767000,4,2026,2026-05-16
2026-06-01,2885,Taiwan,21261028000,5,2026,
2026-07-01,2885,Taiwan,19576361000,6,2026,
2026-08-01,2885,Taiwan,17560416000,7,2026,
