date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6581,Taiwan,263460000,12,2022,
2023-02-01,6581,Taiwan,152791000,1,2023,
2023-03-01,6581,Taiwan,103039000,2,2023,
2023-04-01,6581,Taiwan,115138000,3,2023,
2023-05-01,6581,Taiwan,231605000,4,2023,
2023-06-01,6581,Taiwan,185516000,5,2023,
2023-07-01,6581,Taiwan,186127000,6,2023,
2023-08-01,6581,Taiwan,152413000,7,2023,
2023-09-01,6581,Taiwan,152955000,8,2023,
2023-10-01,6581,Taiwan,105723000,9,2023,
2023-11-01,6581,Taiwan,266332000,10,2023,
2023-12-01,6581,Taiwan,108222000,11,2023,
2024-01-01,6581,Taiwan,281580000,12,2023,
2024-02-01,6581,Taiwan,163160000,1,2024,
2024-03-01,6581,Taiwan,129255000,2,2024,
2024-04-01,6581,Taiwan,175014000,3,2024,
2024-05-01,6581,Taiwan,257552000,4,2024,
2024-06-01,6581,Taiwan,164335000,5,2024,
2024-07-01,6581,Taiwan,280887000,6,2024,
2024-08-01,6581,Taiwan,92730000,7,2024,
2024-09-01,6581,Taiwan,175113000,8,2024,
2024-10-01,6581,Taiwan,224052000,9,2024,
2024-11-01,6581,Taiwan,260998000,10,2024,
2024-12-01,6581,Taiwan,297756000,11,2024,
2025-01-01,6581,Taiwan,157609000,12,2024,
2025-02-01,6581,Taiwan,185000000,1,2025,
2025-03-01,6581,Taiwan,122244000,2,2025,
2025-04-01,6581,Taiwan,185537000,3,2025,
2025-05-01,6581,Taiwan,242274000,4,2025,
2025-06-01,6581,Taiwan,276315000,5,2025,
2025-07-01,6581,Taiwan,120314000,6,2025,
2025-08-01,6581,Taiwan,182441000,7,2025,
2025-09-01,6581,Taiwan,198822000,8,2025,
2025-10-01,6581,Taiwan,115463000,9,2025,
2025-11-01,6581,Taiwan,235483000,10,2025,
2025-12-01,6581,Taiwan,73514000,11,2025,
2026-01-01,6581,Taiwan,273351000,12,2025,
2026-02-01,6581,Taiwan,106638000,1,2026,
2026-03-01,6581,Taiwan,198385000,2,2026,2026-04-21
2026-04-01,6581,Taiwan,130063000,3,2026,2026-04-21
2026-05-01,6581,Taiwan,372826000,4,2026,2026-05-07
2026-06-01,6581,Taiwan,278202000,5,2026,
2026-07-01,6581,Taiwan,195992000,6,2026,
2026-08-01,6581,Taiwan,90260000,7,2026,
