date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4999,Taiwan,187477000,12,2022,
2023-02-01,4999,Taiwan,108138000,1,2023,
2023-03-01,4999,Taiwan,135889000,2,2023,
2023-04-01,4999,Taiwan,168023000,3,2023,
2023-05-01,4999,Taiwan,178745000,4,2023,
2023-06-01,4999,Taiwan,166194000,5,2023,
2023-07-01,4999,Taiwan,222184000,6,2023,
2023-08-01,4999,Taiwan,126200000,7,2023,
2023-09-01,4999,Taiwan,153040000,8,2023,
2023-10-01,4999,Taiwan,180549000,9,2023,
2023-11-01,4999,Taiwan,150391000,10,2023,
2023-12-01,4999,Taiwan,143891000,11,2023,
2024-01-01,4999,Taiwan,175291000,12,2023,
2024-02-01,4999,Taiwan,110353000,1,2024,
2024-03-01,4999,Taiwan,142927000,2,2024,
2024-04-01,4999,Taiwan,162583000,3,2024,
2024-05-01,4999,Taiwan,167262000,4,2024,
2024-06-01,4999,Taiwan,187136000,5,2024,
2024-07-01,4999,Taiwan,177042000,6,2024,
2024-08-01,4999,Taiwan,162507000,7,2024,
2024-09-01,4999,Taiwan,161675000,8,2024,
2024-10-01,4999,Taiwan,180477000,9,2024,
2024-11-01,4999,Taiwan,168482000,10,2024,
2024-12-01,4999,Taiwan,155881000,11,2024,
2025-01-01,4999,Taiwan,180700000,12,2024,
2025-02-01,4999,Taiwan,111356000,1,2025,
2025-03-01,4999,Taiwan,138874000,2,2025,
2025-04-01,4999,Taiwan,163196000,3,2025,
2025-05-01,4999,Taiwan,185370000,4,2025,
2025-06-01,4999,Taiwan,171216000,5,2025,
2025-07-01,4999,Taiwan,185881000,6,2025,
2025-08-01,4999,Taiwan,158027000,7,2025,
2025-09-01,4999,Taiwan,147079000,8,2025,
2025-10-01,4999,Taiwan,179468000,9,2025,
2025-11-01,4999,Taiwan,166193000,10,2025,
2025-12-01,4999,Taiwan,139924000,11,2025,
2026-01-01,4999,Taiwan,206767000,12,2025,
2026-02-01,4999,Taiwan,111064000,1,2026,
2026-03-01,4999,Taiwan,138407000,2,2026,2026-04-21
2026-04-01,4999,Taiwan,140516000,3,2026,2026-04-21
2026-05-01,4999,Taiwan,157171000,4,2026,2026-05-08
2026-06-01,4999,Taiwan,138216000,5,2026,
2026-07-01,4999,Taiwan,134754000,6,2026,
2026-08-01,4999,Taiwan,149039000,7,2026,
