date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3632,Taiwan,57999000,12,2022,
2023-02-01,3632,Taiwan,26563000,1,2023,
2023-03-01,3632,Taiwan,24366000,2,2023,
2023-04-01,3632,Taiwan,43298000,3,2023,
2023-05-01,3632,Taiwan,25958000,4,2023,
2023-06-01,3632,Taiwan,30712000,5,2023,
2023-07-01,3632,Taiwan,41431000,6,2023,
2023-08-01,3632,Taiwan,28239000,7,2023,
2023-09-01,3632,Taiwan,29396000,8,2023,
2023-10-01,3632,Taiwan,32222000,9,2023,
2023-11-01,3632,Taiwan,33738000,10,2023,
2023-12-01,3632,Taiwan,37764000,11,2023,
2024-01-01,3632,Taiwan,39704000,12,2023,
2024-02-01,3632,Taiwan,30384000,1,2024,
2024-03-01,3632,Taiwan,26387000,2,2024,
2024-04-01,3632,Taiwan,33171000,3,2024,
2024-05-01,3632,Taiwan,28339000,4,2024,
2024-06-01,3632,Taiwan,34338000,5,2024,
2024-07-01,3632,Taiwan,33158000,6,2024,
2024-08-01,3632,Taiwan,26216000,7,2024,
2024-09-01,3632,Taiwan,33497000,8,2024,
2024-10-01,3632,Taiwan,39674000,9,2024,
2024-11-01,3632,Taiwan,27252000,10,2024,
2024-12-01,3632,Taiwan,23460000,11,2024,
2025-01-01,3632,Taiwan,35758000,12,2024,
2025-02-01,3632,Taiwan,21345000,1,2025,
2025-03-01,3632,Taiwan,21117000,2,2025,
2025-04-01,3632,Taiwan,22162000,3,2025,
2025-05-01,3632,Taiwan,23408000,4,2025,
2025-06-01,3632,Taiwan,16302000,5,2025,
2025-07-01,3632,Taiwan,20174000,6,2025,
2025-08-01,3632,Taiwan,17295000,7,2025,
2025-09-01,3632,Taiwan,20628000,8,2025,
2025-10-01,3632,Taiwan,21629000,9,2025,
2025-11-01,3632,Taiwan,20705000,10,2025,
2025-12-01,3632,Taiwan,28457000,11,2025,
2026-01-01,3632,Taiwan,30950000,12,2025,
2026-02-01,3632,Taiwan,24086000,1,2026,
2026-03-01,3632,Taiwan,16053000,2,2026,2026-04-21
2026-04-01,3632,Taiwan,30533000,3,2026,2026-04-20
2026-05-01,3632,Taiwan,19105000,4,2026,2026-05-12
2026-06-01,3632,Taiwan,25155000,5,2026,
2026-07-01,3632,Taiwan,27813000,6,2026,
2026-08-01,3632,Taiwan,26928000,7,2026,
