date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1525,Taiwan,130771000,12,2022,
2023-02-01,1525,Taiwan,126038000,1,2023,
2023-03-01,1525,Taiwan,141810000,2,2023,
2023-04-01,1525,Taiwan,187207000,3,2023,
2023-05-01,1525,Taiwan,140008000,4,2023,
2023-06-01,1525,Taiwan,155138000,5,2023,
2023-07-01,1525,Taiwan,129998000,6,2023,
2023-08-01,1525,Taiwan,130366000,7,2023,
2023-09-01,1525,Taiwan,104547000,8,2023,
2023-10-01,1525,Taiwan,124629000,9,2023,
2023-11-01,1525,Taiwan,112462000,10,2023,
2023-12-01,1525,Taiwan,122490000,11,2023,
2024-01-01,1525,Taiwan,123803000,12,2023,
2024-02-01,1525,Taiwan,108389000,1,2024,
2024-03-01,1525,Taiwan,87601000,2,2024,
2024-04-01,1525,Taiwan,112550000,3,2024,
2024-05-01,1525,Taiwan,116134000,4,2024,
2024-06-01,1525,Taiwan,131335000,5,2024,
2024-07-01,1525,Taiwan,128612000,6,2024,
2024-08-01,1525,Taiwan,138813000,7,2024,
2024-09-01,1525,Taiwan,126003000,8,2024,
2024-10-01,1525,Taiwan,138583000,9,2024,
2024-11-01,1525,Taiwan,113608000,10,2024,
2024-12-01,1525,Taiwan,124053000,11,2024,
2025-01-01,1525,Taiwan,132953000,12,2024,
2025-02-01,1525,Taiwan,74167000,1,2025,
2025-03-01,1525,Taiwan,82131000,2,2025,
2025-04-01,1525,Taiwan,120629000,3,2025,
2025-05-01,1525,Taiwan,102733000,4,2025,
2025-06-01,1525,Taiwan,92162000,5,2025,
2025-07-01,1525,Taiwan,98787000,6,2025,
2025-08-01,1525,Taiwan,106015000,7,2025,
2025-09-01,1525,Taiwan,120877000,8,2025,
2025-10-01,1525,Taiwan,103917000,9,2025,
2025-11-01,1525,Taiwan,109425000,10,2025,
2025-12-01,1525,Taiwan,110229000,11,2025,
2026-01-01,1525,Taiwan,124588000,12,2025,
2026-02-01,1525,Taiwan,101473000,1,2026,
2026-03-01,1525,Taiwan,74479000,2,2026,2026-04-21
2026-04-01,1525,Taiwan,105783000,3,2026,2026-04-21
2026-05-01,1525,Taiwan,107202000,4,2026,2026-05-08
2026-06-01,1525,Taiwan,119243000,5,2026,
2026-07-01,1525,Taiwan,126005000,6,2026,
2026-08-01,1525,Taiwan,125585000,7,2026,
