date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2850,Taiwan,1586717000,12,2022,
2023-02-01,2850,Taiwan,1649765000,1,2023,
2023-03-01,2850,Taiwan,1592192000,2,2023,
2023-04-01,2850,Taiwan,1452757000,3,2023,
2023-05-01,2850,Taiwan,1649824000,4,2023,
2023-06-01,2850,Taiwan,1687341000,5,2023,
2023-07-01,2850,Taiwan,1722079000,6,2023,
2023-08-01,2850,Taiwan,1833973000,7,2023,
2023-09-01,2850,Taiwan,1743570000,8,2023,
2023-10-01,2850,Taiwan,1699357000,9,2023,
2023-11-01,2850,Taiwan,1660596000,10,2023,
2023-12-01,2850,Taiwan,1572020000,11,2023,
2024-01-01,2850,Taiwan,1675195000,12,2023,
2024-02-01,2850,Taiwan,1834934000,1,2024,
2024-03-01,2850,Taiwan,1708293000,2,2024,
2024-04-01,2850,Taiwan,1712177000,3,2024,
2024-05-01,2850,Taiwan,1692096000,4,2024,
2024-06-01,2850,Taiwan,1630802000,5,2024,
2024-07-01,2850,Taiwan,1740468000,6,2024,
2024-08-01,2850,Taiwan,1849431000,7,2024,
2024-09-01,2850,Taiwan,1714006000,8,2024,
2024-10-01,2850,Taiwan,1759652000,9,2024,
2024-11-01,2850,Taiwan,1752373000,10,2024,
2024-12-01,2850,Taiwan,1738423000,11,2024,
2025-01-01,2850,Taiwan,1721088000,12,2024,
2025-02-01,2850,Taiwan,1729775000,1,2025,
2025-03-01,2850,Taiwan,1735591000,2,2025,
2025-04-01,2850,Taiwan,1710968000,3,2025,
2025-05-01,2850,Taiwan,1707178000,4,2025,
2025-06-01,2850,Taiwan,1744660000,5,2025,
2025-07-01,2850,Taiwan,1827930000,6,2025,
2025-08-01,2850,Taiwan,2075588000,7,2025,
2025-09-01,2850,Taiwan,1831642000,8,2025,
2025-10-01,2850,Taiwan,1779973000,9,2025,
2025-11-01,2850,Taiwan,1800404000,10,2025,
2025-12-01,2850,Taiwan,1814637000,11,2025,
2026-01-01,2850,Taiwan,1803607000,12,2025,
2026-02-01,2850,Taiwan,2351893000,1,2026,
2026-03-01,2850,Taiwan,2275924000,2,2026,2026-04-21
2026-04-01,2850,Taiwan,2295731000,3,2026,2026-04-21
2026-05-01,2850,Taiwan,2791092000,4,2026,2026-05-16
2026-06-01,2850,Taiwan,2558059000,5,2026,
2026-07-01,2850,Taiwan,2492166000,6,2026,
2026-08-01,2850,Taiwan,2425194000,7,2026,
