date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2882,Taiwan,17233019000,12,2022,
2023-02-01,2882,Taiwan,26696044000,1,2023,
2023-03-01,2882,Taiwan,13276705000,2,2023,
2023-04-01,2882,Taiwan,28317337000,3,2023,
2023-05-01,2882,Taiwan,17235352000,4,2023,
2023-06-01,2882,Taiwan,29954995000,5,2023,
2023-07-01,2882,Taiwan,46817602000,6,2023,
2023-08-01,2882,Taiwan,41694789000,7,2023,
2023-09-01,2882,Taiwan,24536829000,8,2023,
2023-10-01,2882,Taiwan,14132046000,9,2023,
2023-11-01,2882,Taiwan,25906940000,10,2023,
2023-12-01,2882,Taiwan,9497074000,11,2023,
2024-01-01,2882,Taiwan,26418714000,12,2023,
2024-02-01,2882,Taiwan,33956720000,1,2024,
2024-03-01,2882,Taiwan,38097768000,2,2024,
2024-04-01,2882,Taiwan,46125711000,3,2024,
2024-05-01,2882,Taiwan,22276977000,4,2024,
2024-06-01,2882,Taiwan,21928025000,5,2024,
2024-07-01,2882,Taiwan,30535976000,6,2024,
2024-08-01,2882,Taiwan,53958453000,7,2024,
2024-09-01,2882,Taiwan,21592841000,8,2024,
2024-10-01,2882,Taiwan,19530721000,9,2024,
2024-11-01,2882,Taiwan,20339672000,10,2024,
2024-12-01,2882,Taiwan,25588553000,11,2024,
2025-01-01,2882,Taiwan,27660525000,12,2024,
2025-02-01,2882,Taiwan,36023562000,1,2025,
2025-03-01,2882,Taiwan,37653183000,2,2025,
2025-04-01,2882,Taiwan,32059956000,3,2025,
2025-05-01,2882,Taiwan,6634755000,4,2025,
2025-06-01,2882,Taiwan,19449037000,5,2025,
2025-07-01,2882,Taiwan,-1721092000,6,2025,
2025-08-01,2882,Taiwan,36892402000,7,2025,
2025-09-01,2882,Taiwan,46429024000,8,2025,
2025-10-01,2882,Taiwan,34686259000,9,2025,
2025-11-01,2882,Taiwan,42272426000,10,2025,
2025-12-01,2882,Taiwan,32142794000,11,2025,
2026-01-01,2882,Taiwan,26693198000,12,2025,
2026-02-01,2882,Taiwan,26002151000,1,2026,
2026-03-01,2882,Taiwan,26123903000,2,2026,2026-04-21
2026-04-01,2882,Taiwan,19897630000,3,2026,2026-04-21
2026-05-01,2882,Taiwan,30515220000,4,2026,2026-05-15
2026-06-01,2882,Taiwan,25059074000,5,2026,
2026-07-01,2882,Taiwan,32306426000,6,2026,
2026-08-01,2882,Taiwan,25135906000,7,2026,
