date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2027,Taiwan,7239664000,12,2022,
2023-02-01,2027,Taiwan,9901517000,1,2023,
2023-03-01,2027,Taiwan,8925017000,2,2023,
2023-04-01,2027,Taiwan,10222131000,3,2023,
2023-05-01,2027,Taiwan,8447799000,4,2023,
2023-06-01,2027,Taiwan,9066682000,5,2023,
2023-07-01,2027,Taiwan,8883634000,6,2023,
2023-08-01,2027,Taiwan,7317811000,7,2023,
2023-09-01,2027,Taiwan,8859977000,8,2023,
2023-10-01,2027,Taiwan,8054404000,9,2023,
2023-11-01,2027,Taiwan,8473628000,10,2023,
2023-12-01,2027,Taiwan,7036468000,11,2023,
2024-01-01,2027,Taiwan,6177627000,12,2023,
2024-02-01,2027,Taiwan,7771619000,1,2024,
2024-03-01,2027,Taiwan,7815868000,2,2024,
2024-04-01,2027,Taiwan,7598327000,3,2024,
2024-05-01,2027,Taiwan,8405777000,4,2024,
2024-06-01,2027,Taiwan,8067586000,5,2024,
2024-07-01,2027,Taiwan,7672790000,6,2024,
2024-08-01,2027,Taiwan,7290028000,7,2024,
2024-09-01,2027,Taiwan,7499728000,8,2024,
2024-10-01,2027,Taiwan,6922208000,9,2024,
2024-11-01,2027,Taiwan,8049301000,10,2024,
2024-12-01,2027,Taiwan,6789290000,11,2024,
2025-01-01,2027,Taiwan,6422712000,12,2024,
2025-02-01,2027,Taiwan,8224410000,1,2025,
2025-03-01,2027,Taiwan,8778777000,2,2025,
2025-04-01,2027,Taiwan,9092719000,3,2025,
2025-05-01,2027,Taiwan,9010554000,4,2025,
2025-06-01,2027,Taiwan,8185089000,5,2025,
2025-07-01,2027,Taiwan,8284678000,6,2025,
2025-08-01,2027,Taiwan,8635750000,7,2025,
2025-09-01,2027,Taiwan,8477981000,8,2025,
2025-10-01,2027,Taiwan,8787457000,9,2025,
2025-11-01,2027,Taiwan,9192700000,10,2025,
2025-12-01,2027,Taiwan,7339677000,11,2025,
2026-01-01,2027,Taiwan,7872715000,12,2025,
2026-02-01,2027,Taiwan,9864568000,1,2026,
2026-03-01,2027,Taiwan,9975843000,2,2026,2026-04-21
2026-04-01,2027,Taiwan,11376755000,3,2026,2026-04-21
2026-05-01,2027,Taiwan,12404843000,4,2026,2026-05-08
2026-06-01,2027,Taiwan,11666070000,5,2026,
2026-07-01,2027,Taiwan,11907806000,6,2026,
2026-08-01,2027,Taiwan,12618274000,7,2026,
