date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5706,Taiwan,52190000,12,2022,
2023-02-01,5706,Taiwan,141894000,1,2023,
2023-03-01,5706,Taiwan,87618000,2,2023,
2023-04-01,5706,Taiwan,122185000,3,2023,
2023-05-01,5706,Taiwan,161415000,4,2023,
2023-06-01,5706,Taiwan,158095000,5,2023,
2023-07-01,5706,Taiwan,196713000,6,2023,
2023-08-01,5706,Taiwan,303887000,7,2023,
2023-09-01,5706,Taiwan,224976000,8,2023,
2023-10-01,5706,Taiwan,230018000,9,2023,
2023-11-01,5706,Taiwan,317388000,10,2023,
2023-12-01,5706,Taiwan,182183000,11,2023,
2024-01-01,5706,Taiwan,76339000,12,2023,
2024-02-01,5706,Taiwan,103763000,1,2024,
2024-03-01,5706,Taiwan,314084000,2,2024,
2024-04-01,5706,Taiwan,180018000,3,2024,
2024-05-01,5706,Taiwan,330154000,4,2024,
2024-06-01,5706,Taiwan,293687000,5,2024,
2024-07-01,5706,Taiwan,227405000,6,2024,
2024-08-01,5706,Taiwan,328424000,7,2024,
2024-09-01,5706,Taiwan,251972000,8,2024,
2024-10-01,5706,Taiwan,261443000,9,2024,
2024-11-01,5706,Taiwan,389782000,10,2024,
2024-12-01,5706,Taiwan,306542000,11,2024,
2025-01-01,5706,Taiwan,150013000,12,2024,
2025-02-01,5706,Taiwan,259090000,1,2025,
2025-03-01,5706,Taiwan,200078000,2,2025,
2025-04-01,5706,Taiwan,260782000,3,2025,
2025-05-01,5706,Taiwan,351448000,4,2025,
2025-06-01,5706,Taiwan,278969000,5,2025,
2025-07-01,5706,Taiwan,274370000,6,2025,
2025-08-01,5706,Taiwan,265315000,7,2025,
2025-09-01,5706,Taiwan,231867000,8,2025,
2025-10-01,5706,Taiwan,277635000,9,2025,
2025-11-01,5706,Taiwan,371597000,10,2025,
2025-12-01,5706,Taiwan,221496000,11,2025,
2026-01-01,5706,Taiwan,148755000,12,2025,
2026-02-01,5706,Taiwan,154892000,1,2026,
2026-03-01,5706,Taiwan,349242000,2,2026,2026-04-21
2026-04-01,5706,Taiwan,205268000,3,2026,2026-04-21
2026-05-01,5706,Taiwan,279496000,4,2026,2026-05-11
2026-06-01,5706,Taiwan,273358000,5,2026,
2026-07-01,5706,Taiwan,266437000,6,2026,
2026-08-01,5706,Taiwan,301552000,7,2026,
