date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1605,Taiwan,14681167000,12,2022,
2023-02-01,1605,Taiwan,15162554000,1,2023,
2023-03-01,1605,Taiwan,17872155000,2,2023,
2023-04-01,1605,Taiwan,17642621000,3,2023,
2023-05-01,1605,Taiwan,16250367000,4,2023,
2023-06-01,1605,Taiwan,17711337000,5,2023,
2023-07-01,1605,Taiwan,15511914000,6,2023,
2023-08-01,1605,Taiwan,15187001000,7,2023,
2023-09-01,1605,Taiwan,14410608000,8,2023,
2023-10-01,1605,Taiwan,16771119000,9,2023,
2023-11-01,1605,Taiwan,15224362000,10,2023,
2023-12-01,1605,Taiwan,14578731000,11,2023,
2024-01-01,1605,Taiwan,13786274000,12,2023,
2024-02-01,1605,Taiwan,13548978000,1,2024,
2024-03-01,1605,Taiwan,11789996000,2,2024,
2024-04-01,1605,Taiwan,15201052000,3,2024,
2024-05-01,1605,Taiwan,15224411000,4,2024,
2024-06-01,1605,Taiwan,15678448000,5,2024,
2024-07-01,1605,Taiwan,17460705000,6,2024,
2024-08-01,1605,Taiwan,15032496000,7,2024,
2024-09-01,1605,Taiwan,14164800000,8,2024,
2024-10-01,1605,Taiwan,14503449000,9,2024,
2024-11-01,1605,Taiwan,14774899000,10,2024,
2024-12-01,1605,Taiwan,18158784000,11,2024,
2025-01-01,1605,Taiwan,13658023000,12,2024,
2025-02-01,1605,Taiwan,14106967000,1,2025,
2025-03-01,1605,Taiwan,15431274000,2,2025,
2025-04-01,1605,Taiwan,15337828000,3,2025,
2025-05-01,1605,Taiwan,17657667000,4,2025,
2025-06-01,1605,Taiwan,15710431000,5,2025,
2025-07-01,1605,Taiwan,12927141000,6,2025,
2025-08-01,1605,Taiwan,14274827000,7,2025,
2025-09-01,1605,Taiwan,12550005000,8,2025,
2025-10-01,1605,Taiwan,14411314000,9,2025,
2025-11-01,1605,Taiwan,13584958000,10,2025,
2025-12-01,1605,Taiwan,12761831000,11,2025,
2026-01-01,1605,Taiwan,15517904000,12,2025,
2026-02-01,1605,Taiwan,13468434000,1,2026,
2026-03-01,1605,Taiwan,11867190000,2,2026,2026-04-21
2026-04-01,1605,Taiwan,15722642000,3,2026,2026-04-21
2026-05-01,1605,Taiwan,15530514000,4,2026,2026-05-08
2026-06-01,1605,Taiwan,17459111000,5,2026,
2026-07-01,1605,Taiwan,16719950000,6,2026,
2026-08-01,1605,Taiwan,15713997000,7,2026,
