date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6472,Taiwan,1666525000,12,2022,
2023-02-01,6472,Taiwan,1895594000,1,2023,
2023-03-01,6472,Taiwan,1575307000,2,2023,
2023-04-01,6472,Taiwan,1309631000,3,2023,
2023-05-01,6472,Taiwan,912106000,4,2023,
2023-06-01,6472,Taiwan,1083793000,5,2023,
2023-07-01,6472,Taiwan,1142578000,6,2023,
2023-08-01,6472,Taiwan,1067848000,7,2023,
2023-09-01,6472,Taiwan,991812000,8,2023,
2023-10-01,6472,Taiwan,1016198000,9,2023,
2023-11-01,6472,Taiwan,1123658000,10,2023,
2023-12-01,6472,Taiwan,1126612000,11,2023,
2024-01-01,6472,Taiwan,950333000,12,2023,
2024-02-01,6472,Taiwan,1225079000,1,2024,
2024-03-01,6472,Taiwan,879810000,2,2024,
2024-04-01,6472,Taiwan,752604000,3,2024,
2024-05-01,6472,Taiwan,1642584000,4,2024,
2024-06-01,6472,Taiwan,1688096000,5,2024,
2024-07-01,6472,Taiwan,1696631000,6,2024,
2024-08-01,6472,Taiwan,1720805000,7,2024,
2024-09-01,6472,Taiwan,1870103000,8,2024,
2024-10-01,6472,Taiwan,2023925000,9,2024,
2024-11-01,6472,Taiwan,2089357000,10,2024,
2024-12-01,6472,Taiwan,1683010000,11,2024,
2025-01-01,6472,Taiwan,1985626000,12,2024,
2025-02-01,6472,Taiwan,1636535000,1,2025,
2025-03-01,6472,Taiwan,1727254000,2,2025,
2025-04-01,6472,Taiwan,1466641000,3,2025,
2025-05-01,6472,Taiwan,2017322000,4,2025,
2025-06-01,6472,Taiwan,1508292000,5,2025,
2025-07-01,6472,Taiwan,1650467000,6,2025,
2025-08-01,6472,Taiwan,1797836000,7,2025,
2025-09-01,6472,Taiwan,1372085000,8,2025,
2025-10-01,6472,Taiwan,1720749000,9,2025,
2025-11-01,6472,Taiwan,1716457000,10,2025,
2025-12-01,6472,Taiwan,1500994000,11,2025,
2026-01-01,6472,Taiwan,1656851000,12,2025,
2026-02-01,6472,Taiwan,1141976000,1,2026,
2026-03-01,6472,Taiwan,1326086000,2,2026,2026-04-21
2026-04-01,6472,Taiwan,1527969000,3,2026,2026-04-21
2026-05-01,6472,Taiwan,1484243000,4,2026,2026-05-11
2026-06-01,6472,Taiwan,2114486000,5,2026,
2026-07-01,6472,Taiwan,2297853000,6,2026,
2026-08-01,6472,Taiwan,1901563000,7,2026,
