date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3714,Taiwan,1465172000,12,2022,
2023-02-01,3714,Taiwan,1279888000,1,2023,
2023-03-01,3714,Taiwan,1464444000,2,2023,
2023-04-01,3714,Taiwan,1983586000,3,2023,
2023-05-01,3714,Taiwan,1848844000,4,2023,
2023-06-01,3714,Taiwan,2022733000,5,2023,
2023-07-01,3714,Taiwan,1972410000,6,2023,
2023-08-01,3714,Taiwan,1985433000,7,2023,
2023-09-01,3714,Taiwan,2047849000,8,2023,
2023-10-01,3714,Taiwan,2126208000,9,2023,
2023-11-01,3714,Taiwan,2005740000,10,2023,
2023-12-01,3714,Taiwan,1822155000,11,2023,
2024-01-01,3714,Taiwan,1746390000,12,2023,
2024-02-01,3714,Taiwan,2076982000,1,2024,
2024-03-01,3714,Taiwan,1488998000,2,2024,
2024-04-01,3714,Taiwan,2016972000,3,2024,
2024-05-01,3714,Taiwan,2234645000,4,2024,
2024-06-01,3714,Taiwan,2203889000,5,2024,
2024-07-01,3714,Taiwan,2167734000,6,2024,
2024-08-01,3714,Taiwan,2292505000,7,2024,
2024-09-01,3714,Taiwan,2360264000,8,2024,
2024-10-01,3714,Taiwan,2038647000,9,2024,
2024-11-01,3714,Taiwan,1871093000,10,2024,
2024-12-01,3714,Taiwan,1811324000,11,2024,
2025-01-01,3714,Taiwan,1825241000,12,2024,
2025-02-01,3714,Taiwan,1843712000,1,2025,
2025-03-01,3714,Taiwan,1764878000,2,2025,
2025-04-01,3714,Taiwan,2023165000,3,2025,
2025-05-01,3714,Taiwan,2014063000,4,2025,
2025-06-01,3714,Taiwan,1932732000,5,2025,
2025-07-01,3714,Taiwan,1793544000,6,2025,
2025-08-01,3714,Taiwan,1911669000,7,2025,
2025-09-01,3714,Taiwan,1901002000,8,2025,
2025-10-01,3714,Taiwan,1790320000,9,2025,
2025-11-01,3714,Taiwan,1690582000,10,2025,
2025-12-01,3714,Taiwan,1691307000,11,2025,
2026-01-01,3714,Taiwan,1825841000,12,2025,
2026-02-01,3714,Taiwan,1889232000,1,2026,
2026-03-01,3714,Taiwan,1464736000,2,2026,2026-04-21
2026-04-01,3714,Taiwan,1891516000,3,2026,2026-04-21
2026-05-01,3714,Taiwan,2100067000,4,2026,2026-05-06
2026-06-01,3714,Taiwan,2089663000,5,2026,
2026-07-01,3714,Taiwan,2133834000,6,2026,
2026-08-01,3714,Taiwan,2388026000,7,2026,
