date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4160,Taiwan,54862000,12,2022,
2023-02-01,4160,Taiwan,37178000,1,2023,
2023-03-01,4160,Taiwan,38711000,2,2023,
2023-04-01,4160,Taiwan,58665000,3,2023,
2023-05-01,4160,Taiwan,42950000,4,2023,
2023-06-01,4160,Taiwan,52735000,5,2023,
2023-07-01,4160,Taiwan,49733000,6,2023,
2023-08-01,4160,Taiwan,57810000,7,2023,
2023-09-01,4160,Taiwan,52665000,8,2023,
2023-10-01,4160,Taiwan,44321000,9,2023,
2023-11-01,4160,Taiwan,49986000,10,2023,
2023-12-01,4160,Taiwan,50872000,11,2023,
2024-01-01,4160,Taiwan,56874000,12,2023,
2024-02-01,4160,Taiwan,59359000,1,2024,
2024-03-01,4160,Taiwan,47138000,2,2024,
2024-04-01,4160,Taiwan,60377000,3,2024,
2024-05-01,4160,Taiwan,56764000,4,2024,
2024-06-01,4160,Taiwan,59122000,5,2024,
2024-07-01,4160,Taiwan,53717000,6,2024,
2024-08-01,4160,Taiwan,62237000,7,2024,
2024-09-01,4160,Taiwan,57977000,8,2024,
2024-10-01,4160,Taiwan,49945000,9,2024,
2024-11-01,4160,Taiwan,47983000,10,2024,
2024-12-01,4160,Taiwan,47739000,11,2024,
2025-01-01,4160,Taiwan,59497000,12,2024,
2025-02-01,4160,Taiwan,41643000,1,2025,
2025-03-01,4160,Taiwan,47107000,2,2025,
2025-04-01,4160,Taiwan,54619000,3,2025,
2025-05-01,4160,Taiwan,49102000,4,2025,
2025-06-01,4160,Taiwan,45300000,5,2025,
2025-07-01,4160,Taiwan,50677000,6,2025,
2025-08-01,4160,Taiwan,53705000,7,2025,
2025-09-01,4160,Taiwan,46533000,8,2025,
2025-10-01,4160,Taiwan,45226000,9,2025,
2025-11-01,4160,Taiwan,45664000,10,2025,
2025-12-01,4160,Taiwan,44490000,11,2025,
2026-01-01,4160,Taiwan,79047000,12,2025,
2026-02-01,4160,Taiwan,47875000,1,2026,
2026-03-01,4160,Taiwan,36791000,2,2026,2026-04-21
2026-04-01,4160,Taiwan,64717000,3,2026,2026-04-20
2026-05-01,4160,Taiwan,52775000,4,2026,2026-05-08
2026-06-01,4160,Taiwan,47161000,5,2026,
2026-07-01,4160,Taiwan,50439000,6,2026,
2026-08-01,4160,Taiwan,58876000,7,2026,
