date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3264,Taiwan,1235355000,12,2022,
2023-02-01,3264,Taiwan,1151077000,1,2023,
2023-03-01,3264,Taiwan,1055430000,2,2023,
2023-04-01,3264,Taiwan,1138824000,3,2023,
2023-05-01,3264,Taiwan,1068611000,4,2023,
2023-06-01,3264,Taiwan,1155412000,5,2023,
2023-07-01,3264,Taiwan,1179402000,6,2023,
2023-08-01,3264,Taiwan,1169190000,7,2023,
2023-09-01,3264,Taiwan,1310108000,8,2023,
2023-10-01,3264,Taiwan,1281271000,9,2023,
2023-11-01,3264,Taiwan,1289507000,10,2023,
2023-12-01,3264,Taiwan,1186815000,11,2023,
2024-01-01,3264,Taiwan,1066587000,12,2023,
2024-02-01,3264,Taiwan,1073417000,1,2024,
2024-03-01,3264,Taiwan,1066929000,2,2024,
2024-04-01,3264,Taiwan,1127220000,3,2024,
2024-05-01,3264,Taiwan,1070960000,4,2024,
2024-06-01,3264,Taiwan,1141778000,5,2024,
2024-07-01,3264,Taiwan,1094429000,6,2024,
2024-08-01,3264,Taiwan,1165008000,7,2024,
2024-09-01,3264,Taiwan,1133419000,8,2024,
2024-10-01,3264,Taiwan,1070760000,9,2024,
2024-11-01,3264,Taiwan,1071077000,10,2024,
2024-12-01,3264,Taiwan,1025844000,11,2024,
2025-01-01,3264,Taiwan,1059751000,12,2024,
2025-02-01,3264,Taiwan,1063717000,1,2025,
2025-03-01,3264,Taiwan,1029880000,2,2025,
2025-04-01,3264,Taiwan,1119130000,3,2025,
2025-05-01,3264,Taiwan,1145450000,4,2025,
2025-06-01,3264,Taiwan,1141608000,5,2025,
2025-07-01,3264,Taiwan,1136509000,6,2025,
2025-08-01,3264,Taiwan,1160261000,7,2025,
2025-09-01,3264,Taiwan,1224270000,8,2025,
2025-10-01,3264,Taiwan,1208565000,9,2025,
2025-11-01,3264,Taiwan,1256013000,10,2025,
2025-12-01,3264,Taiwan,1236299000,11,2025,
2026-01-01,3264,Taiwan,1306759000,12,2025,
2026-02-01,3264,Taiwan,1300609000,1,2026,
2026-03-01,3264,Taiwan,1261313000,2,2026,2026-04-21
2026-04-01,3264,Taiwan,1421480000,3,2026,2026-04-20
2026-05-01,3264,Taiwan,1463816000,4,2026,2026-05-09
2026-06-01,3264,Taiwan,1517840000,5,2026,
2026-07-01,3264,Taiwan,1552011000,6,2026,
2026-08-01,3264,Taiwan,1766652000,7,2026,
