date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6552,Taiwan,148751000,12,2022,
2023-02-01,6552,Taiwan,101647000,1,2023,
2023-03-01,6552,Taiwan,114410000,2,2023,
2023-04-01,6552,Taiwan,133722000,3,2023,
2023-05-01,6552,Taiwan,140640000,4,2023,
2023-06-01,6552,Taiwan,152145000,5,2023,
2023-07-01,6552,Taiwan,151671000,6,2023,
2023-08-01,6552,Taiwan,156020000,7,2023,
2023-09-01,6552,Taiwan,172753000,8,2023,
2023-10-01,6552,Taiwan,174470000,9,2023,
2023-11-01,6552,Taiwan,172459000,10,2023,
2023-12-01,6552,Taiwan,155460000,11,2023,
2024-01-01,6552,Taiwan,140036000,12,2023,
2024-02-01,6552,Taiwan,154082000,1,2024,
2024-03-01,6552,Taiwan,163723000,2,2024,
2024-04-01,6552,Taiwan,174100000,3,2024,
2024-05-01,6552,Taiwan,185182000,4,2024,
2024-06-01,6552,Taiwan,204841000,5,2024,
2024-07-01,6552,Taiwan,184976000,6,2024,
2024-08-01,6552,Taiwan,186693000,7,2024,
2024-09-01,6552,Taiwan,163860000,8,2024,
2024-10-01,6552,Taiwan,142201000,9,2024,
2024-11-01,6552,Taiwan,116184000,10,2024,
2024-12-01,6552,Taiwan,128531000,11,2024,
2025-01-01,6552,Taiwan,155161000,12,2024,
2025-02-01,6552,Taiwan,152142000,1,2025,
2025-03-01,6552,Taiwan,145354000,2,2025,
2025-04-01,6552,Taiwan,140043000,3,2025,
2025-05-01,6552,Taiwan,155646000,4,2025,
2025-06-01,6552,Taiwan,117877000,5,2025,
2025-07-01,6552,Taiwan,110309000,6,2025,
2025-08-01,6552,Taiwan,115968000,7,2025,
2025-09-01,6552,Taiwan,105536000,8,2025,
2025-10-01,6552,Taiwan,100128000,9,2025,
2025-11-01,6552,Taiwan,101047000,10,2025,
2025-12-01,6552,Taiwan,100280000,11,2025,
2026-01-01,6552,Taiwan,94658000,12,2025,
2026-02-01,6552,Taiwan,103556000,1,2026,
2026-03-01,6552,Taiwan,81128000,2,2026,2026-04-21
2026-04-01,6552,Taiwan,104645000,3,2026,2026-04-21
2026-05-01,6552,Taiwan,103015000,4,2026,2026-05-08
2026-06-01,6552,Taiwan,100172000,5,2026,
2026-07-01,6552,Taiwan,84412000,6,2026,
2026-08-01,6552,Taiwan,89104000,7,2026,
2026-09-01,6552,Taiwan,83012000,8,2026,
