date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2426,Taiwan,151159000,12,2022,
2023-02-01,2426,Taiwan,171730000,1,2023,
2023-03-01,2426,Taiwan,169136000,2,2023,
2023-04-01,2426,Taiwan,182376000,3,2023,
2023-05-01,2426,Taiwan,188842000,4,2023,
2023-06-01,2426,Taiwan,196488000,5,2023,
2023-07-01,2426,Taiwan,205862000,6,2023,
2023-08-01,2426,Taiwan,194175000,7,2023,
2023-09-01,2426,Taiwan,185907000,8,2023,
2023-10-01,2426,Taiwan,184149000,9,2023,
2023-11-01,2426,Taiwan,189809000,10,2023,
2023-12-01,2426,Taiwan,198741000,11,2023,
2024-01-01,2426,Taiwan,200422000,12,2023,
2024-02-01,2426,Taiwan,220719000,1,2024,
2024-03-01,2426,Taiwan,149835000,2,2024,
2024-04-01,2426,Taiwan,184083000,3,2024,
2024-05-01,2426,Taiwan,203092000,4,2024,
2024-06-01,2426,Taiwan,219019000,5,2024,
2024-07-01,2426,Taiwan,227410000,6,2024,
2024-08-01,2426,Taiwan,214683000,7,2024,
2024-09-01,2426,Taiwan,214301000,8,2024,
2024-10-01,2426,Taiwan,204004000,9,2024,
2024-11-01,2426,Taiwan,187153000,10,2024,
2024-12-01,2426,Taiwan,188121000,11,2024,
2025-01-01,2426,Taiwan,181711000,12,2024,
2025-02-01,2426,Taiwan,198190000,1,2025,
2025-03-01,2426,Taiwan,191468000,2,2025,
2025-04-01,2426,Taiwan,215090000,3,2025,
2025-05-01,2426,Taiwan,231879000,4,2025,
2025-06-01,2426,Taiwan,226294000,5,2025,
2025-07-01,2426,Taiwan,208634000,6,2025,
2025-08-01,2426,Taiwan,187389000,7,2025,
2025-09-01,2426,Taiwan,182798000,8,2025,
2025-10-01,2426,Taiwan,179420000,9,2025,
2025-11-01,2426,Taiwan,166628000,10,2025,
2025-12-01,2426,Taiwan,172709000,11,2025,
2026-01-01,2426,Taiwan,175360000,12,2025,
2026-02-01,2426,Taiwan,197221000,1,2026,
2026-03-01,2426,Taiwan,163166000,2,2026,2026-04-21
2026-04-01,2426,Taiwan,184760000,3,2026,2026-04-21
2026-05-01,2426,Taiwan,209493000,4,2026,2026-05-09
2026-06-01,2426,Taiwan,233364000,5,2026,
2026-07-01,2426,Taiwan,249133000,6,2026,
2026-08-01,2426,Taiwan,255443000,7,2026,
