date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6214,Taiwan,4005102000,12,2022,
2023-02-01,6214,Taiwan,2998122000,1,2023,
2023-03-01,6214,Taiwan,2566025000,2,2023,
2023-04-01,6214,Taiwan,2664573000,3,2023,
2023-05-01,6214,Taiwan,2691991000,4,2023,
2023-06-01,6214,Taiwan,2637854000,5,2023,
2023-07-01,6214,Taiwan,3001574000,6,2023,
2023-08-01,6214,Taiwan,2937159000,7,2023,
2023-09-01,6214,Taiwan,2523112000,8,2023,
2023-10-01,6214,Taiwan,2839221000,9,2023,
2023-11-01,6214,Taiwan,2773788000,10,2023,
2023-12-01,6214,Taiwan,3029848000,11,2023,
2024-01-01,6214,Taiwan,4521111000,12,2023,
2024-02-01,6214,Taiwan,3662371000,1,2024,
2024-03-01,6214,Taiwan,2624570000,2,2024,
2024-04-01,6214,Taiwan,3900408000,3,2024,
2024-05-01,6214,Taiwan,2571294000,4,2024,
2024-06-01,6214,Taiwan,3189532000,5,2024,
2024-07-01,6214,Taiwan,3147125000,6,2024,
2024-08-01,6214,Taiwan,3160505000,7,2024,
2024-09-01,6214,Taiwan,2653204000,8,2024,
2024-10-01,6214,Taiwan,3389132000,9,2024,
2024-11-01,6214,Taiwan,2879140000,10,2024,
2024-12-01,6214,Taiwan,4094003000,11,2024,
2025-01-01,6214,Taiwan,3687366000,12,2024,
2025-02-01,6214,Taiwan,3205706000,1,2025,
2025-03-01,6214,Taiwan,3110807000,2,2025,
2025-04-01,6214,Taiwan,3518906000,3,2025,
2025-05-01,6214,Taiwan,3270918000,4,2025,
2025-06-01,6214,Taiwan,3059878000,5,2025,
2025-07-01,6214,Taiwan,3810214000,6,2025,
2025-08-01,6214,Taiwan,3599355000,7,2025,
2025-09-01,6214,Taiwan,3644065000,8,2025,
2025-10-01,6214,Taiwan,5377385000,9,2025,
2025-11-01,6214,Taiwan,3192780000,10,2025,
2025-12-01,6214,Taiwan,3621563000,11,2025,
2026-01-01,6214,Taiwan,4557878000,12,2025,
2026-02-01,6214,Taiwan,4461885000,1,2026,
2026-03-01,6214,Taiwan,2879680000,2,2026,2026-04-21
2026-04-01,6214,Taiwan,4627121000,3,2026,2026-04-21
2026-05-01,6214,Taiwan,4197643000,4,2026,2026-05-08
2026-06-01,6214,Taiwan,4461226000,5,2026,
2026-07-01,6214,Taiwan,6740236000,6,2026,
2026-08-01,6214,Taiwan,4744529000,7,2026,
