date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5520,Taiwan,343483000,12,2022,
2023-02-01,5520,Taiwan,225576000,1,2023,
2023-03-01,5520,Taiwan,260490000,2,2023,
2023-04-01,5520,Taiwan,368854000,3,2023,
2023-05-01,5520,Taiwan,308943000,4,2023,
2023-06-01,5520,Taiwan,347305000,5,2023,
2023-07-01,5520,Taiwan,326060000,6,2023,
2023-08-01,5520,Taiwan,313510000,7,2023,
2023-09-01,5520,Taiwan,328420000,8,2023,
2023-10-01,5520,Taiwan,320173000,9,2023,
2023-11-01,5520,Taiwan,324668000,10,2023,
2023-12-01,5520,Taiwan,346953000,11,2023,
2024-01-01,5520,Taiwan,361670000,12,2023,
2024-02-01,5520,Taiwan,364835000,1,2024,
2024-03-01,5520,Taiwan,208339000,2,2024,
2024-04-01,5520,Taiwan,326045000,3,2024,
2024-05-01,5520,Taiwan,341163000,4,2024,
2024-06-01,5520,Taiwan,377974000,5,2024,
2024-07-01,5520,Taiwan,345050000,6,2024,
2024-08-01,5520,Taiwan,329024000,7,2024,
2024-09-01,5520,Taiwan,364518000,8,2024,
2024-10-01,5520,Taiwan,347282000,9,2024,
2024-11-01,5520,Taiwan,303544000,10,2024,
2024-12-01,5520,Taiwan,354598000,11,2024,
2025-01-01,5520,Taiwan,417259000,12,2024,
2025-02-01,5520,Taiwan,316675000,1,2025,
2025-03-01,5520,Taiwan,276464000,2,2025,
2025-04-01,5520,Taiwan,364301000,3,2025,
2025-05-01,5520,Taiwan,341031000,4,2025,
2025-06-01,5520,Taiwan,366198000,5,2025,
2025-07-01,5520,Taiwan,335880000,6,2025,
2025-08-01,5520,Taiwan,390712000,7,2025,
2025-09-01,5520,Taiwan,366894000,8,2025,
2025-10-01,5520,Taiwan,365748000,9,2025,
2025-11-01,5520,Taiwan,366238000,10,2025,
2025-12-01,5520,Taiwan,319092000,11,2025,
2026-01-01,5520,Taiwan,376830000,12,2025,
2026-02-01,5520,Taiwan,367292000,1,2026,
2026-03-01,5520,Taiwan,236488000,2,2026,2026-04-21
2026-04-01,5520,Taiwan,304345000,3,2026,2026-04-20
2026-05-01,5520,Taiwan,315132000,4,2026,2026-05-08
2026-06-01,5520,Taiwan,369113000,5,2026,
2026-07-01,5520,Taiwan,340118000,6,2026,
2026-08-01,5520,Taiwan,365849000,7,2026,
