date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3015,Taiwan,949818000,12,2022,
2023-02-01,3015,Taiwan,1100374000,1,2023,
2023-03-01,3015,Taiwan,1096075000,2,2023,
2023-04-01,3015,Taiwan,1459691000,3,2023,
2023-05-01,3015,Taiwan,1209480000,4,2023,
2023-06-01,3015,Taiwan,1253177000,5,2023,
2023-07-01,3015,Taiwan,1135954000,6,2023,
2023-08-01,3015,Taiwan,1191620000,7,2023,
2023-09-01,3015,Taiwan,1134397000,8,2023,
2023-10-01,3015,Taiwan,1167968000,9,2023,
2023-11-01,3015,Taiwan,1042266000,10,2023,
2023-12-01,3015,Taiwan,1001427000,11,2023,
2024-01-01,3015,Taiwan,858560000,12,2023,
2024-02-01,3015,Taiwan,1026205000,1,2024,
2024-03-01,3015,Taiwan,747899000,2,2024,
2024-04-01,3015,Taiwan,930684000,3,2024,
2024-05-01,3015,Taiwan,985666000,4,2024,
2024-06-01,3015,Taiwan,1004793000,5,2024,
2024-07-01,3015,Taiwan,908522000,6,2024,
2024-08-01,3015,Taiwan,970900000,7,2024,
2024-09-01,3015,Taiwan,1108854000,8,2024,
2024-10-01,3015,Taiwan,1043734000,9,2024,
2024-11-01,3015,Taiwan,935103000,10,2024,
2024-12-01,3015,Taiwan,919327000,11,2024,
2025-01-01,3015,Taiwan,1018577000,12,2024,
2025-02-01,3015,Taiwan,1001139000,1,2025,
2025-03-01,3015,Taiwan,906992000,2,2025,
2025-04-01,3015,Taiwan,1123543000,3,2025,
2025-05-01,3015,Taiwan,1232249000,4,2025,
2025-06-01,3015,Taiwan,1235750000,5,2025,
2025-07-01,3015,Taiwan,1220891000,6,2025,
2025-08-01,3015,Taiwan,1195369000,7,2025,
2025-09-01,3015,Taiwan,1070941000,8,2025,
2025-10-01,3015,Taiwan,1227991000,9,2025,
2025-11-01,3015,Taiwan,978260000,10,2025,
2025-12-01,3015,Taiwan,944976000,11,2025,
2026-01-01,3015,Taiwan,921994000,12,2025,
2026-02-01,3015,Taiwan,1232574000,1,2026,
2026-03-01,3015,Taiwan,801549000,2,2026,2026-04-21
2026-04-01,3015,Taiwan,1010996000,3,2026,2026-04-21
2026-05-01,3015,Taiwan,1075247000,4,2026,2026-05-07
2026-06-01,3015,Taiwan,1114721000,5,2026,
2026-07-01,3015,Taiwan,1049787000,6,2026,
2026-08-01,3015,Taiwan,1146761000,7,2026,
