date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1476,Taiwan,2639883000,12,2022,
2023-02-01,1476,Taiwan,2103889000,1,2023,
2023-03-01,1476,Taiwan,2000856000,2,2023,
2023-04-01,1476,Taiwan,2391946000,3,2023,
2023-05-01,1476,Taiwan,2536523000,4,2023,
2023-06-01,1476,Taiwan,2601391000,5,2023,
2023-07-01,1476,Taiwan,2683867000,6,2023,
2023-08-01,1476,Taiwan,2886521000,7,2023,
2023-09-01,1476,Taiwan,2704236000,8,2023,
2023-10-01,1476,Taiwan,2382299000,9,2023,
2023-11-01,1476,Taiwan,2856878000,10,2023,
2023-12-01,1476,Taiwan,2960536000,11,2023,
2024-01-01,1476,Taiwan,2681520000,12,2023,
2024-02-01,1476,Taiwan,2629261000,1,2024,
2024-03-01,1476,Taiwan,2181576000,2,2024,
2024-04-01,1476,Taiwan,2821844000,3,2024,
2024-05-01,1476,Taiwan,2869276000,4,2024,
2024-06-01,1476,Taiwan,3325039000,5,2024,
2024-07-01,1476,Taiwan,3398919000,6,2024,
2024-08-01,1476,Taiwan,3134777000,7,2024,
2024-09-01,1476,Taiwan,3707565000,8,2024,
2024-10-01,1476,Taiwan,3189368000,9,2024,
2024-11-01,1476,Taiwan,3300689000,10,2024,
2024-12-01,1476,Taiwan,2847744000,11,2024,
2025-01-01,1476,Taiwan,3422441000,12,2024,
2025-02-01,1476,Taiwan,3330196000,1,2025,
2025-03-01,1476,Taiwan,2633763000,2,2025,
2025-04-01,1476,Taiwan,3410647000,3,2025,
2025-05-01,1476,Taiwan,3390928000,4,2025,
2025-06-01,1476,Taiwan,3038307000,5,2025,
2025-07-01,1476,Taiwan,3288358000,6,2025,
2025-08-01,1476,Taiwan,3044362000,7,2025,
2025-09-01,1476,Taiwan,3348874000,8,2025,
2025-10-01,1476,Taiwan,3240190000,9,2025,
2025-11-01,1476,Taiwan,3072169000,10,2025,
2025-12-01,1476,Taiwan,2891719000,11,2025,
2026-01-01,1476,Taiwan,3300238000,12,2025,
2026-02-01,1476,Taiwan,3581621000,1,2026,
2026-03-01,1476,Taiwan,2439916000,2,2026,2026-04-21
2026-04-01,1476,Taiwan,3599533000,3,2026,2026-04-21
2026-05-01,1476,Taiwan,3264019000,4,2026,2026-05-08
2026-06-01,1476,Taiwan,3059191000,5,2026,
2026-07-01,1476,Taiwan,3762594000,6,2026,
2026-08-01,1476,Taiwan,3752424000,7,2026,
