date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2342,Taiwan,151489000,12,2022,
2023-02-01,2342,Taiwan,134636000,1,2023,
2023-03-01,2342,Taiwan,126550000,2,2023,
2023-04-01,2342,Taiwan,130316000,3,2023,
2023-05-01,2342,Taiwan,121254000,4,2023,
2023-06-01,2342,Taiwan,120227000,5,2023,
2023-07-01,2342,Taiwan,130011000,6,2023,
2023-08-01,2342,Taiwan,136611000,7,2023,
2023-09-01,2342,Taiwan,140174000,8,2023,
2023-10-01,2342,Taiwan,130701000,9,2023,
2023-11-01,2342,Taiwan,117061000,10,2023,
2023-12-01,2342,Taiwan,105302000,11,2023,
2024-01-01,2342,Taiwan,90269000,12,2023,
2024-02-01,2342,Taiwan,123443000,1,2024,
2024-03-01,2342,Taiwan,100514000,2,2024,
2024-04-01,2342,Taiwan,127602000,3,2024,
2024-05-01,2342,Taiwan,146605000,4,2024,
2024-06-01,2342,Taiwan,163029000,5,2024,
2024-07-01,2342,Taiwan,166007000,6,2024,
2024-08-01,2342,Taiwan,175512000,7,2024,
2024-09-01,2342,Taiwan,174501000,8,2024,
2024-10-01,2342,Taiwan,175364000,9,2024,
2024-11-01,2342,Taiwan,179872000,10,2024,
2024-12-01,2342,Taiwan,183770000,11,2024,
2025-01-01,2342,Taiwan,177739000,12,2024,
2025-02-01,2342,Taiwan,182602000,1,2025,
2025-03-01,2342,Taiwan,183337000,2,2025,
2025-04-01,2342,Taiwan,184863000,3,2025,
2025-05-01,2342,Taiwan,177787000,4,2025,
2025-06-01,2342,Taiwan,180241000,5,2025,
2025-07-01,2342,Taiwan,168632000,6,2025,
2025-08-01,2342,Taiwan,165044000,7,2025,
2025-09-01,2342,Taiwan,173814000,8,2025,
2025-10-01,2342,Taiwan,173792000,9,2025,
2025-11-01,2342,Taiwan,166258000,10,2025,
2025-12-01,2342,Taiwan,139843000,11,2025,
2026-01-01,2342,Taiwan,140998000,12,2025,
2026-02-01,2342,Taiwan,165943000,1,2026,
2026-03-01,2342,Taiwan,155329000,2,2026,2026-04-21
2026-04-01,2342,Taiwan,164932000,3,2026,2026-04-21
2026-05-01,2342,Taiwan,171630000,4,2026,2026-05-08
2026-06-01,2342,Taiwan,173992000,5,2026,
2026-07-01,2342,Taiwan,176335000,6,2026,
2026-08-01,2342,Taiwan,183537000,7,2026,
