date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,9930,Taiwan,999342000,12,2022,
2023-02-01,9930,Taiwan,876912000,1,2023,
2023-03-01,9930,Taiwan,1036052000,2,2023,
2023-04-01,9930,Taiwan,1121398000,3,2023,
2023-05-01,9930,Taiwan,1092022000,4,2023,
2023-06-01,9930,Taiwan,1129926000,5,2023,
2023-07-01,9930,Taiwan,1026321000,6,2023,
2023-08-01,9930,Taiwan,1036397000,7,2023,
2023-09-01,9930,Taiwan,1017744000,8,2023,
2023-10-01,9930,Taiwan,980388000,9,2023,
2023-11-01,9930,Taiwan,960987000,10,2023,
2023-12-01,9930,Taiwan,1057398000,11,2023,
2024-01-01,9930,Taiwan,1059358000,12,2023,
2024-02-01,9930,Taiwan,1052048000,1,2024,
2024-03-01,9930,Taiwan,837804000,2,2024,
2024-04-01,9930,Taiwan,1048685000,3,2024,
2024-05-01,9930,Taiwan,1063504000,4,2024,
2024-06-01,9930,Taiwan,1197721000,5,2024,
2024-07-01,9930,Taiwan,1119869000,6,2024,
2024-08-01,9930,Taiwan,1127540000,7,2024,
2024-09-01,9930,Taiwan,1154187000,8,2024,
2024-10-01,9930,Taiwan,1138300000,9,2024,
2024-11-01,9930,Taiwan,1112815000,10,2024,
2024-12-01,9930,Taiwan,1164438000,11,2024,
2025-01-01,9930,Taiwan,1273642000,12,2024,
2025-02-01,9930,Taiwan,1127024000,1,2025,
2025-03-01,9930,Taiwan,1061545000,2,2025,
2025-04-01,9930,Taiwan,1273082000,3,2025,
2025-05-01,9930,Taiwan,1282717000,4,2025,
2025-06-01,9930,Taiwan,1257467000,5,2025,
2025-07-01,9930,Taiwan,1142134000,6,2025,
2025-08-01,9930,Taiwan,1069648000,7,2025,
2025-09-01,9930,Taiwan,1085138000,8,2025,
2025-10-01,9930,Taiwan,1167109000,9,2025,
2025-11-01,9930,Taiwan,1138627000,10,2025,
2025-12-01,9930,Taiwan,1143273000,11,2025,
2026-01-01,9930,Taiwan,1243621000,12,2025,
2026-02-01,9930,Taiwan,1242039000,1,2026,
2026-03-01,9930,Taiwan,839552000,2,2026,2026-04-21
2026-04-01,9930,Taiwan,1205019000,3,2026,2026-04-21
2026-05-01,9930,Taiwan,1135592000,4,2026,2026-05-11
2026-06-01,9930,Taiwan,1187666000,5,2026,
2026-07-01,9930,Taiwan,1059171000,6,2026,
2026-08-01,9930,Taiwan,1197342000,7,2026,
