date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4991,Taiwan,140723000,12,2022,
2023-02-01,4991,Taiwan,44835000,1,2023,
2023-03-01,4991,Taiwan,78727000,2,2023,
2023-04-01,4991,Taiwan,147279000,3,2023,
2023-05-01,4991,Taiwan,62106000,4,2023,
2023-06-01,4991,Taiwan,71835000,5,2023,
2023-07-01,4991,Taiwan,188983000,6,2023,
2023-08-01,4991,Taiwan,90498000,7,2023,
2023-09-01,4991,Taiwan,110193000,8,2023,
2023-10-01,4991,Taiwan,159145000,9,2023,
2023-11-01,4991,Taiwan,132581000,10,2023,
2023-12-01,4991,Taiwan,131368000,11,2023,
2024-01-01,4991,Taiwan,137760000,12,2023,
2024-02-01,4991,Taiwan,93244000,1,2024,
2024-03-01,4991,Taiwan,102013000,2,2024,
2024-04-01,4991,Taiwan,152162000,3,2024,
2024-05-01,4991,Taiwan,168894000,4,2024,
2024-06-01,4991,Taiwan,169456000,5,2024,
2024-07-01,4991,Taiwan,131477000,6,2024,
2024-08-01,4991,Taiwan,137859000,7,2024,
2024-09-01,4991,Taiwan,128054000,8,2024,
2024-10-01,4991,Taiwan,192531000,9,2024,
2024-11-01,4991,Taiwan,123086000,10,2024,
2024-12-01,4991,Taiwan,149041000,11,2024,
2025-01-01,4991,Taiwan,205093000,12,2024,
2025-02-01,4991,Taiwan,86200000,1,2025,
2025-03-01,4991,Taiwan,145822000,2,2025,
2025-04-01,4991,Taiwan,241498000,3,2025,
2025-05-01,4991,Taiwan,145261000,4,2025,
2025-06-01,4991,Taiwan,129723000,5,2025,
2025-07-01,4991,Taiwan,210345000,6,2025,
2025-08-01,4991,Taiwan,156272000,7,2025,
2025-09-01,4991,Taiwan,180101000,8,2025,
2025-10-01,4991,Taiwan,204290000,9,2025,
2025-11-01,4991,Taiwan,251529000,10,2025,
2025-12-01,4991,Taiwan,203448000,11,2025,
2026-01-01,4991,Taiwan,232221000,12,2025,
2026-02-01,4991,Taiwan,220658000,1,2026,
2026-03-01,4991,Taiwan,157084000,2,2026,2026-04-21
2026-04-01,4991,Taiwan,338030000,3,2026,2026-04-21
2026-05-01,4991,Taiwan,243926000,4,2026,2026-05-08
2026-06-01,4991,Taiwan,200253000,5,2026,2026-06-09
2026-07-01,4991,Taiwan,326169000,6,2026,2026-07-10
