date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1909,Taiwan,4351120000,12,2022,
2023-02-01,1909,Taiwan,2890777000,1,2023,
2023-03-01,1909,Taiwan,3720614000,2,2023,
2023-04-01,1909,Taiwan,4227451000,3,2023,
2023-05-01,1909,Taiwan,4192691000,4,2023,
2023-06-01,1909,Taiwan,4054407000,5,2023,
2023-07-01,1909,Taiwan,3705028000,6,2023,
2023-08-01,1909,Taiwan,3561613000,7,2023,
2023-09-01,1909,Taiwan,4020496000,8,2023,
2023-10-01,1909,Taiwan,4047348000,9,2023,
2023-11-01,1909,Taiwan,4025580000,10,2023,
2023-12-01,1909,Taiwan,3917114000,11,2023,
2024-01-01,1909,Taiwan,4194654000,12,2023,
2024-02-01,1909,Taiwan,4073148000,1,2024,
2024-03-01,1909,Taiwan,2717557000,2,2024,
2024-04-01,1909,Taiwan,4011475000,3,2024,
2024-05-01,1909,Taiwan,4191139000,4,2024,
2024-06-01,1909,Taiwan,4347142000,5,2024,
2024-07-01,1909,Taiwan,4054190000,6,2024,
2024-08-01,1909,Taiwan,3818722000,7,2024,
2024-09-01,1909,Taiwan,3893113000,8,2024,
2024-10-01,1909,Taiwan,4000098000,9,2024,
2024-11-01,1909,Taiwan,4344052000,10,2024,
2024-12-01,1909,Taiwan,4176253000,11,2024,
2025-01-01,1909,Taiwan,4237850000,12,2024,
2025-02-01,1909,Taiwan,2977158000,1,2025,
2025-03-01,1909,Taiwan,3195729000,2,2025,
2025-04-01,1909,Taiwan,4059947000,3,2025,
2025-05-01,1909,Taiwan,4066053000,4,2025,
2025-06-01,1909,Taiwan,3896727000,5,2025,
2025-07-01,1909,Taiwan,3268118000,6,2025,
2025-08-01,1909,Taiwan,3594033000,7,2025,
2025-09-01,1909,Taiwan,3731723000,8,2025,
2025-10-01,1909,Taiwan,3823401000,9,2025,
2025-11-01,1909,Taiwan,4113101000,10,2025,
2025-12-01,1909,Taiwan,4331934000,11,2025,
2026-01-01,1909,Taiwan,3662017000,12,2025,
2026-02-01,1909,Taiwan,4156889000,1,2026,
2026-03-01,1909,Taiwan,2457466000,2,2026,2026-04-21
2026-04-01,1909,Taiwan,4144858000,3,2026,2026-04-21
2026-05-01,1909,Taiwan,4351139000,4,2026,2026-05-06
2026-06-01,1909,Taiwan,4390751000,5,2026,
2026-07-01,1909,Taiwan,4709421000,6,2026,
2026-08-01,1909,Taiwan,4324449000,7,2026,
