date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6246,Taiwan,111219000,12,2022,
2023-02-01,6246,Taiwan,111765000,1,2023,
2023-03-01,6246,Taiwan,128910000,2,2023,
2023-04-01,6246,Taiwan,145852000,3,2023,
2023-05-01,6246,Taiwan,132629000,4,2023,
2023-06-01,6246,Taiwan,135065000,5,2023,
2023-07-01,6246,Taiwan,128466000,6,2023,
2023-08-01,6246,Taiwan,107041000,7,2023,
2023-09-01,6246,Taiwan,130850000,8,2023,
2023-10-01,6246,Taiwan,152635000,9,2023,
2023-11-01,6246,Taiwan,160199000,10,2023,
2023-12-01,6246,Taiwan,168983000,11,2023,
2024-01-01,6246,Taiwan,135035000,12,2023,
2024-02-01,6246,Taiwan,106971000,1,2024,
2024-03-01,6246,Taiwan,66633000,2,2024,
2024-04-01,6246,Taiwan,108151000,3,2024,
2024-05-01,6246,Taiwan,125167000,4,2024,
2024-06-01,6246,Taiwan,129169000,5,2024,
2024-07-01,6246,Taiwan,108126000,6,2024,
2024-08-01,6246,Taiwan,132758000,7,2024,
2024-09-01,6246,Taiwan,136938000,8,2024,
2024-10-01,6246,Taiwan,136600000,9,2024,
2024-11-01,6246,Taiwan,147055000,10,2024,
2024-12-01,6246,Taiwan,140321000,11,2024,
2025-01-01,6246,Taiwan,164078000,12,2024,
2025-02-01,6246,Taiwan,119222000,1,2025,
2025-03-01,6246,Taiwan,115422000,2,2025,
2025-04-01,6246,Taiwan,124287000,3,2025,
2025-05-01,6246,Taiwan,150138000,4,2025,
2025-06-01,6246,Taiwan,129687000,5,2025,
2025-07-01,6246,Taiwan,138178000,6,2025,
2025-08-01,6246,Taiwan,138469000,7,2025,
2025-09-01,6246,Taiwan,124611000,8,2025,
2025-10-01,6246,Taiwan,127535000,9,2025,
2025-11-01,6246,Taiwan,149290000,10,2025,
2025-12-01,6246,Taiwan,138931000,11,2025,
2026-01-01,6246,Taiwan,144673000,12,2025,
2026-02-01,6246,Taiwan,108986000,1,2026,
2026-03-01,6246,Taiwan,75185000,2,2026,2026-04-21
2026-04-01,6246,Taiwan,91023000,3,2026,2026-04-20
2026-05-01,6246,Taiwan,133811000,4,2026,2026-05-09
2026-06-01,6246,Taiwan,112427000,5,2026,
2026-07-01,6246,Taiwan,97891000,6,2026,
2026-08-01,6246,Taiwan,121227000,7,2026,
