date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4930,Taiwan,377356000,12,2022,
2023-02-01,4930,Taiwan,526771000,1,2023,
2023-03-01,4930,Taiwan,422878000,2,2023,
2023-04-01,4930,Taiwan,520276000,3,2023,
2023-05-01,4930,Taiwan,448904000,4,2023,
2023-06-01,4930,Taiwan,411426000,5,2023,
2023-07-01,4930,Taiwan,573494000,6,2023,
2023-08-01,4930,Taiwan,654230000,7,2023,
2023-09-01,4930,Taiwan,775870000,8,2023,
2023-10-01,4930,Taiwan,769465000,9,2023,
2023-11-01,4930,Taiwan,667877000,10,2023,
2023-12-01,4930,Taiwan,607600000,11,2023,
2024-01-01,4930,Taiwan,532098000,12,2023,
2024-02-01,4930,Taiwan,655940000,1,2024,
2024-03-01,4930,Taiwan,430734000,2,2024,
2024-04-01,4930,Taiwan,619871000,3,2024,
2024-05-01,4930,Taiwan,640521000,4,2024,
2024-06-01,4930,Taiwan,587276000,5,2024,
2024-07-01,4930,Taiwan,707339000,6,2024,
2024-08-01,4930,Taiwan,785484000,7,2024,
2024-09-01,4930,Taiwan,886173000,8,2024,
2024-10-01,4930,Taiwan,862377000,9,2024,
2024-11-01,4930,Taiwan,606596000,10,2024,
2024-12-01,4930,Taiwan,577534000,11,2024,
2025-01-01,4930,Taiwan,584222000,12,2024,
2025-02-01,4930,Taiwan,692495000,1,2025,
2025-03-01,4930,Taiwan,465846000,2,2025,
2025-04-01,4930,Taiwan,584024000,3,2025,
2025-05-01,4930,Taiwan,339861000,4,2025,
2025-06-01,4930,Taiwan,452421000,5,2025,
2025-07-01,4930,Taiwan,449382000,6,2025,
2025-08-01,4930,Taiwan,518071000,7,2025,
2025-09-01,4930,Taiwan,490460000,8,2025,
2025-10-01,4930,Taiwan,706055000,9,2025,
2025-11-01,4930,Taiwan,469453000,10,2025,
2025-12-01,4930,Taiwan,485059000,11,2025,
2026-01-01,4930,Taiwan,380994000,12,2025,
2026-02-01,4930,Taiwan,662840000,1,2026,
2026-03-01,4930,Taiwan,352891000,2,2026,2026-04-21
2026-04-01,4930,Taiwan,383912000,3,2026,2026-04-21
2026-05-01,4930,Taiwan,414568000,4,2026,2026-05-09
2026-06-01,4930,Taiwan,473743000,5,2026,
2026-07-01,4930,Taiwan,443560000,6,2026,
2026-08-01,4930,Taiwan,528560000,7,2026,
