date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6245,Taiwan,1194948000,12,2022,
2023-02-01,6245,Taiwan,819047000,1,2023,
2023-03-01,6245,Taiwan,708218000,2,2023,
2023-04-01,6245,Taiwan,718883000,3,2023,
2023-05-01,6245,Taiwan,811098000,4,2023,
2023-06-01,6245,Taiwan,608613000,5,2023,
2023-07-01,6245,Taiwan,751816000,6,2023,
2023-08-01,6245,Taiwan,628099000,7,2023,
2023-09-01,6245,Taiwan,592105000,8,2023,
2023-10-01,6245,Taiwan,572828000,9,2023,
2023-11-01,6245,Taiwan,560305000,10,2023,
2023-12-01,6245,Taiwan,657294000,11,2023,
2024-01-01,6245,Taiwan,943031000,12,2023,
2024-02-01,6245,Taiwan,553302000,1,2024,
2024-03-01,6245,Taiwan,514349000,2,2024,
2024-04-01,6245,Taiwan,589960000,3,2024,
2024-05-01,6245,Taiwan,477534000,4,2024,
2024-06-01,6245,Taiwan,497477000,5,2024,
2024-07-01,6245,Taiwan,665337000,6,2024,
2024-08-01,6245,Taiwan,758153000,7,2024,
2024-09-01,6245,Taiwan,570477000,8,2024,
2024-10-01,6245,Taiwan,720962000,9,2024,
2024-11-01,6245,Taiwan,625988000,10,2024,
2024-12-01,6245,Taiwan,590517000,11,2024,
2025-01-01,6245,Taiwan,886564000,12,2024,
2025-02-01,6245,Taiwan,529668000,1,2025,
2025-03-01,6245,Taiwan,566921000,2,2025,
2025-04-01,6245,Taiwan,607821000,3,2025,
2025-05-01,6245,Taiwan,532821000,4,2025,
2025-06-01,6245,Taiwan,453893000,5,2025,
2025-07-01,6245,Taiwan,621113000,6,2025,
2025-08-01,6245,Taiwan,520097000,7,2025,
2025-09-01,6245,Taiwan,580000000,8,2025,
2025-10-01,6245,Taiwan,764873000,9,2025,
2025-11-01,6245,Taiwan,723308000,10,2025,
2025-12-01,6245,Taiwan,515122000,11,2025,
2026-01-01,6245,Taiwan,772173000,12,2025,
2026-02-01,6245,Taiwan,398454000,1,2026,
2026-03-01,6245,Taiwan,420675000,2,2026,2026-04-21
2026-04-01,6245,Taiwan,722282000,3,2026,2026-04-20
2026-05-01,6245,Taiwan,700457000,4,2026,2026-05-12
2026-06-01,6245,Taiwan,517944000,5,2026,
2026-07-01,6245,Taiwan,708574000,6,2026,
2026-08-01,6245,Taiwan,1053432000,7,2026,
