date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1227,Taiwan,3562467000,12,2022,
2023-02-01,1227,Taiwan,2485829000,1,2023,
2023-03-01,1227,Taiwan,1413138000,2,2023,
2023-04-01,1227,Taiwan,1981532000,3,2023,
2023-05-01,1227,Taiwan,2068043000,4,2023,
2023-06-01,1227,Taiwan,2136966000,5,2023,
2023-07-01,1227,Taiwan,2118460000,6,2023,
2023-08-01,1227,Taiwan,2151320000,7,2023,
2023-09-01,1227,Taiwan,2657640000,8,2023,
2023-10-01,1227,Taiwan,3116707000,9,2023,
2023-11-01,1227,Taiwan,2027434000,10,2023,
2023-12-01,1227,Taiwan,2683145000,11,2023,
2024-01-01,1227,Taiwan,2963904000,12,2023,
2024-02-01,1227,Taiwan,3409425000,1,2024,
2024-03-01,1227,Taiwan,1318295000,2,2024,
2024-04-01,1227,Taiwan,2068129000,3,2024,
2024-05-01,1227,Taiwan,2083668000,4,2024,
2024-06-01,1227,Taiwan,2314332000,5,2024,
2024-07-01,1227,Taiwan,1959516000,6,2024,
2024-08-01,1227,Taiwan,2139161000,7,2024,
2024-09-01,1227,Taiwan,2599750000,8,2024,
2024-10-01,1227,Taiwan,2895023000,9,2024,
2024-11-01,1227,Taiwan,2080184000,10,2024,
2024-12-01,1227,Taiwan,2760180000,11,2024,
2025-01-01,1227,Taiwan,3346029000,12,2024,
2025-02-01,1227,Taiwan,3268631000,1,2025,
2025-03-01,1227,Taiwan,1605125000,2,2025,
2025-04-01,1227,Taiwan,2006555000,3,2025,
2025-05-01,1227,Taiwan,2029826000,4,2025,
2025-06-01,1227,Taiwan,2164443000,5,2025,
2025-07-01,1227,Taiwan,1980512000,6,2025,
2025-08-01,1227,Taiwan,1928591000,7,2025,
2025-09-01,1227,Taiwan,2370684000,8,2025,
2025-10-01,1227,Taiwan,2981999000,9,2025,
2025-11-01,1227,Taiwan,2154553000,10,2025,
2025-12-01,1227,Taiwan,2611225000,11,2025,
2026-01-01,1227,Taiwan,2774103000,12,2025,
2026-02-01,1227,Taiwan,3796317000,1,2026,
2026-03-01,1227,Taiwan,1872242000,2,2026,2026-04-21
2026-04-01,1227,Taiwan,2101944000,3,2026,2026-04-21
2026-05-01,1227,Taiwan,1931499000,4,2026,2026-05-11
2026-06-01,1227,Taiwan,2282197000,5,2026,
2026-07-01,1227,Taiwan,1949498000,6,2026,
2026-08-01,1227,Taiwan,2077948000,7,2026,
