date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1506,Taiwan,89678000,12,2022,
2023-02-01,1506,Taiwan,92757000,1,2023,
2023-03-01,1506,Taiwan,86578000,2,2023,
2023-04-01,1506,Taiwan,98355000,3,2023,
2023-05-01,1506,Taiwan,92127000,4,2023,
2023-06-01,1506,Taiwan,91918000,5,2023,
2023-07-01,1506,Taiwan,103076000,6,2023,
2023-08-01,1506,Taiwan,93551000,7,2023,
2023-09-01,1506,Taiwan,101233000,8,2023,
2023-10-01,1506,Taiwan,93680000,9,2023,
2023-11-01,1506,Taiwan,94325000,10,2023,
2023-12-01,1506,Taiwan,101238000,11,2023,
2024-01-01,1506,Taiwan,91882000,12,2023,
2024-02-01,1506,Taiwan,89592000,1,2024,
2024-03-01,1506,Taiwan,75856000,2,2024,
2024-04-01,1506,Taiwan,83739000,3,2024,
2024-05-01,1506,Taiwan,88280000,4,2024,
2024-06-01,1506,Taiwan,85517000,5,2024,
2024-07-01,1506,Taiwan,88574000,6,2024,
2024-08-01,1506,Taiwan,77806000,7,2024,
2024-09-01,1506,Taiwan,85384000,8,2024,
2024-10-01,1506,Taiwan,91268000,9,2024,
2024-11-01,1506,Taiwan,84045000,10,2024,
2024-12-01,1506,Taiwan,95059000,11,2024,
2025-01-01,1506,Taiwan,91500000,12,2024,
2025-02-01,1506,Taiwan,74550000,1,2025,
2025-03-01,1506,Taiwan,80734000,2,2025,
2025-04-01,1506,Taiwan,96330000,3,2025,
2025-05-01,1506,Taiwan,100281000,4,2025,
2025-06-01,1506,Taiwan,97056000,5,2025,
2025-07-01,1506,Taiwan,97677000,6,2025,
2025-08-01,1506,Taiwan,96365000,7,2025,
2025-09-01,1506,Taiwan,78595000,8,2025,
2025-10-01,1506,Taiwan,98412000,9,2025,
2025-11-01,1506,Taiwan,87036000,10,2025,
2025-12-01,1506,Taiwan,84284000,11,2025,
2026-01-01,1506,Taiwan,80275000,12,2025,
2026-02-01,1506,Taiwan,95635000,1,2026,
2026-03-01,1506,Taiwan,96478000,2,2026,2026-04-21
2026-04-01,1506,Taiwan,98012000,3,2026,2026-04-21
2026-05-01,1506,Taiwan,102671000,4,2026,2026-05-08
2026-06-01,1506,Taiwan,105801000,5,2026,
2026-07-01,1506,Taiwan,117501000,6,2026,
2026-08-01,1506,Taiwan,123620000,7,2026,
