date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2247,Taiwan,3482916000,12,2022,
2023-02-01,2247,Taiwan,4417290000,1,2023,
2023-03-01,2247,Taiwan,3014142000,2,2023,
2023-04-01,2247,Taiwan,4710433000,3,2023,
2023-05-01,2247,Taiwan,3898179000,4,2023,
2023-06-01,2247,Taiwan,5754960000,5,2023,
2023-07-01,2247,Taiwan,5595330000,6,2023,
2023-08-01,2247,Taiwan,4597886000,7,2023,
2023-09-01,2247,Taiwan,4168701000,8,2023,
2023-10-01,2247,Taiwan,4382452000,9,2023,
2023-11-01,2247,Taiwan,3551249000,10,2023,
2023-12-01,2247,Taiwan,3304182000,11,2023,
2024-01-01,2247,Taiwan,3454563000,12,2023,
2024-02-01,2247,Taiwan,6343569000,1,2024,
2024-03-01,2247,Taiwan,2227008000,2,2024,
2024-04-01,2247,Taiwan,4898395000,3,2024,
2024-05-01,2247,Taiwan,3750168000,4,2024,
2024-06-01,2247,Taiwan,6108925000,5,2024,
2024-07-01,2247,Taiwan,5890571000,6,2024,
2024-08-01,2247,Taiwan,5285419000,7,2024,
2024-09-01,2247,Taiwan,3567886000,8,2024,
2024-10-01,2247,Taiwan,5481869000,9,2024,
2024-11-01,2247,Taiwan,4152635000,10,2024,
2024-12-01,2247,Taiwan,5603156000,11,2024,
2025-01-01,2247,Taiwan,4329993000,12,2024,
2025-02-01,2247,Taiwan,5284311000,1,2025,
2025-03-01,2247,Taiwan,3661530000,2,2025,
2025-04-01,2247,Taiwan,4204874000,3,2025,
2025-05-01,2247,Taiwan,5086481000,4,2025,
2025-06-01,2247,Taiwan,5242493000,5,2025,
2025-07-01,2247,Taiwan,4409286000,6,2025,
2025-08-01,2247,Taiwan,4185655000,7,2025,
2025-09-01,2247,Taiwan,3290313000,8,2025,
2025-10-01,2247,Taiwan,3856472000,9,2025,
2025-11-01,2247,Taiwan,4414022000,10,2025,
2025-12-01,2247,Taiwan,3932871000,11,2025,
2026-01-01,2247,Taiwan,3879907000,12,2025,
2026-02-01,2247,Taiwan,4144337000,1,2026,
2026-03-01,2247,Taiwan,1958148000,2,2026,2026-04-21
2026-04-01,2247,Taiwan,2851918000,3,2026,2026-04-21
2026-05-01,2247,Taiwan,3606350000,4,2026,2026-05-09
2026-06-01,2247,Taiwan,3963120000,5,2026,
2026-07-01,2247,Taiwan,4101099000,6,2026,
2026-08-01,2247,Taiwan,4128800000,7,2026,
