date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4420,Taiwan,65568000,12,2022,
2023-02-01,4420,Taiwan,47477000,1,2023,
2023-03-01,4420,Taiwan,54697000,2,2023,
2023-04-01,4420,Taiwan,66590000,3,2023,
2023-05-01,4420,Taiwan,52303000,4,2023,
2023-06-01,4420,Taiwan,56451000,5,2023,
2023-07-01,4420,Taiwan,45624000,6,2023,
2023-08-01,4420,Taiwan,44065000,7,2023,
2023-09-01,4420,Taiwan,62148000,8,2023,
2023-10-01,4420,Taiwan,65564000,9,2023,
2023-11-01,4420,Taiwan,58466000,10,2023,
2023-12-01,4420,Taiwan,63265000,11,2023,
2024-01-01,4420,Taiwan,72285000,12,2023,
2024-02-01,4420,Taiwan,57472000,1,2024,
2024-03-01,4420,Taiwan,46847000,2,2024,
2024-04-01,4420,Taiwan,63998000,3,2024,
2024-05-01,4420,Taiwan,54568000,4,2024,
2024-06-01,4420,Taiwan,70545000,5,2024,
2024-07-01,4420,Taiwan,64796000,6,2024,
2024-08-01,4420,Taiwan,78243000,7,2024,
2024-09-01,4420,Taiwan,87732000,8,2024,
2024-10-01,4420,Taiwan,77707000,9,2024,
2024-11-01,4420,Taiwan,72113000,10,2024,
2024-12-01,4420,Taiwan,73877000,11,2024,
2025-01-01,4420,Taiwan,87699000,12,2024,
2025-02-01,4420,Taiwan,69568000,1,2025,
2025-03-01,4420,Taiwan,74540000,2,2025,
2025-04-01,4420,Taiwan,104144000,3,2025,
2025-05-01,4420,Taiwan,91908000,4,2025,
2025-06-01,4420,Taiwan,87060000,5,2025,
2025-07-01,4420,Taiwan,93847000,6,2025,
2025-08-01,4420,Taiwan,93243000,7,2025,
2025-09-01,4420,Taiwan,76580000,8,2025,
2025-10-01,4420,Taiwan,78573000,9,2025,
2025-11-01,4420,Taiwan,86465000,10,2025,
2025-12-01,4420,Taiwan,75146000,11,2025,
2026-01-01,4420,Taiwan,94177000,12,2025,
2026-02-01,4420,Taiwan,75075000,1,2026,
2026-03-01,4420,Taiwan,57062000,2,2026,2026-04-21
2026-04-01,4420,Taiwan,97347000,3,2026,2026-04-20
2026-05-01,4420,Taiwan,92351000,4,2026,2026-05-07
2026-06-01,4420,Taiwan,79325000,5,2026,
2026-07-01,4420,Taiwan,77002000,6,2026,
2026-08-01,4420,Taiwan,82044000,7,2026,
