date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2017,Taiwan,194155000,12,2022,
2023-02-01,2017,Taiwan,214941000,1,2023,
2023-03-01,2017,Taiwan,194955000,2,2023,
2023-04-01,2017,Taiwan,255997000,3,2023,
2023-05-01,2017,Taiwan,256161000,4,2023,
2023-06-01,2017,Taiwan,272291000,5,2023,
2023-07-01,2017,Taiwan,263163000,6,2023,
2023-08-01,2017,Taiwan,281269000,7,2023,
2023-09-01,2017,Taiwan,325181000,8,2023,
2023-10-01,2017,Taiwan,284502000,9,2023,
2023-11-01,2017,Taiwan,171397000,10,2023,
2023-12-01,2017,Taiwan,227226000,11,2023,
2024-01-01,2017,Taiwan,280714000,12,2023,
2024-02-01,2017,Taiwan,219974000,1,2024,
2024-03-01,2017,Taiwan,233040000,2,2024,
2024-04-01,2017,Taiwan,273882000,3,2024,
2024-05-01,2017,Taiwan,265480000,4,2024,
2024-06-01,2017,Taiwan,288063000,5,2024,
2024-07-01,2017,Taiwan,307059000,6,2024,
2024-08-01,2017,Taiwan,263698000,7,2024,
2024-09-01,2017,Taiwan,314023000,8,2024,
2024-10-01,2017,Taiwan,307510000,9,2024,
2024-11-01,2017,Taiwan,273966000,10,2024,
2024-12-01,2017,Taiwan,305393000,11,2024,
2025-01-01,2017,Taiwan,229069000,12,2024,
2025-02-01,2017,Taiwan,240133000,1,2025,
2025-03-01,2017,Taiwan,223441000,2,2025,
2025-04-01,2017,Taiwan,268146000,3,2025,
2025-05-01,2017,Taiwan,237237000,4,2025,
2025-06-01,2017,Taiwan,240693000,5,2025,
2025-07-01,2017,Taiwan,211574000,6,2025,
2025-08-01,2017,Taiwan,226800000,7,2025,
2025-09-01,2017,Taiwan,264977000,8,2025,
2025-10-01,2017,Taiwan,209961000,9,2025,
2025-11-01,2017,Taiwan,217195000,10,2025,
2025-12-01,2017,Taiwan,193205000,11,2025,
2026-01-01,2017,Taiwan,200836000,12,2025,
2026-02-01,2017,Taiwan,230229000,1,2026,
2026-03-01,2017,Taiwan,216832000,2,2026,2026-04-21
2026-04-01,2017,Taiwan,223070000,3,2026,2026-04-21
2026-05-01,2017,Taiwan,253481000,4,2026,2026-05-09
2026-06-01,2017,Taiwan,235624000,5,2026,
2026-07-01,2017,Taiwan,249737000,6,2026,
2026-08-01,2017,Taiwan,180742000,7,2026,
