date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3706,Taiwan,4378663000,12,2022,
2023-02-01,3706,Taiwan,2662557000,1,2023,
2023-03-01,3706,Taiwan,2314454000,2,2023,
2023-04-01,3706,Taiwan,4038700000,3,2023,
2023-05-01,3706,Taiwan,3705364000,4,2023,
2023-06-01,3706,Taiwan,3481653000,5,2023,
2023-07-01,3706,Taiwan,3076533000,6,2023,
2023-08-01,3706,Taiwan,3202815000,7,2023,
2023-09-01,3706,Taiwan,3672338000,8,2023,
2023-10-01,3706,Taiwan,4454253000,9,2023,
2023-11-01,3706,Taiwan,4464143000,10,2023,
2023-12-01,3706,Taiwan,2619683000,11,2023,
2024-01-01,3706,Taiwan,2370563000,12,2023,
2024-02-01,3706,Taiwan,2848620000,1,2024,
2024-03-01,3706,Taiwan,3358196000,2,2024,
2024-04-01,3706,Taiwan,3447128000,3,2024,
2024-05-01,3706,Taiwan,4484807000,4,2024,
2024-06-01,3706,Taiwan,4199440000,5,2024,
2024-07-01,3706,Taiwan,4423403000,6,2024,
2024-08-01,3706,Taiwan,4807680000,7,2024,
2024-09-01,3706,Taiwan,5076771000,8,2024,
2024-10-01,3706,Taiwan,5265408000,9,2024,
2024-11-01,3706,Taiwan,7148055000,10,2024,
2024-12-01,3706,Taiwan,7891453000,11,2024,
2025-01-01,3706,Taiwan,8408891000,12,2024,
2025-02-01,3706,Taiwan,7642076000,1,2025,
2025-03-01,3706,Taiwan,7532350000,2,2025,
2025-04-01,3706,Taiwan,8490733000,3,2025,
2025-05-01,3706,Taiwan,8821467000,4,2025,
2025-06-01,3706,Taiwan,9134910000,5,2025,
2025-07-01,3706,Taiwan,8667797000,6,2025,
2025-08-01,3706,Taiwan,8571058000,7,2025,
2025-09-01,3706,Taiwan,6165360000,8,2025,
2025-10-01,3706,Taiwan,10025456000,9,2025,
2025-11-01,3706,Taiwan,12151210000,10,2025,
2025-12-01,3706,Taiwan,7821659000,11,2025,
2026-01-01,3706,Taiwan,10552957000,12,2025,
2026-02-01,3706,Taiwan,10266946000,1,2026,
2026-03-01,3706,Taiwan,9440329000,2,2026,2026-04-21
2026-04-01,3706,Taiwan,12156647000,3,2026,2026-04-21
2026-05-01,3706,Taiwan,11633086000,4,2026,2026-05-08
2026-06-01,3706,Taiwan,13638501000,5,2026,
2026-07-01,3706,Taiwan,15682685000,6,2026,
2026-08-01,3706,Taiwan,12833645000,7,2026,
